70.37, -110.14, -159.99
71.51, -110.62, -159.98
72.72, -110.8, -160.58
74.85, -111.06, -159.46
84.46, -109.6, -143.13
120.49, -62.52, -85.5
167.08, -31.66, -62.12
-160.4, 1.27, -51.5
-132.75, 32.68, -23.52
-87.31, 64.95, 49.45
-32.19, 131.84, 117.69
-54.85, 119.92, 101.51
-101.24, 65.59, 30.38
-144.54, 13.89, -15.26
-160.87, -26.42, 0.31
-160.11, -15.7, 9.05
-153.6, -22.92, 14.45
-153.41, -20.83, 11.72
-153.4, -19.11, 11.99
-152.81, -14.62, 7.43
-152.21, -9.99, 1.72
-152.3, -10.15, -0.37
-152.33, -17.75, 3.12
-150.01, -32.08, 7.38
-146.37, -43.54, 3.86
-148.64, -52.58, -7.44
173.44, -70.92, -25.35
116.11, -81.4, -42.17
91.5, -93.97, -110.14
85.34, -97.37, -161.34
78.47, -103.1, -175.04
74.33, -107.59, -174.59
79.57, -108.77, -169.69
84.42, -110.08, -167.74
84.89, -110.86, -166.41
84.44, -110.92, -163.96
85.28, -110.58, -160.7
86.43, -110.61, -158.34
87.15, -111.23, -157.34
86.85, -111.91, -157.69
86.51, -112.29, -158.49
86.37, -112.47, -159.04
85.83, -112.38, -158.96
85.31, -112.35, -159.14
84.99, -112.53, -159.33
84.36, -112.74, -159.63
83.94, -112.88, -160.45
83.67, -112.81, -160.92
83.09, -112.7, -160.97
82.51, -112.73, -161.82
