-98.09, -113.58, -174.46
-89.86, -108.53, -152.65
-68.97, -116.09, -107.99
-40.03, -141.62, -96.53
-6.3, -7.34, -85.66
24.56, 17.93, -55.1
48.89, 52.66, -15.84
124.35, 108.98, 122.44
127.03, 114.31, 122.04
109.0, 104.45, 102.53
41.22, 50.9, -3.61
1.15, -26.07, -6.43
-7.07, -4.85, 18.28
5.08, 1.4, 15.97
2.02, -18.67, 6.46
2.57, -16.06, 10.32
3.75, -8.17, 9.66
4.54, -6.48, 6.26
4.71, -6.88, 8.73
5.99, -9.03, 11.11
11.09, -12.28, 9.46
18.78, -18.1, 7.76
24.36, -21.28, 1.28
22.6, -29.24, -9.84
8.86, -46.08, -24.01
-19.64, -61.03, -34.6
-81.94, -99.73, -98.45
-92.85, -101.09, -162.98
-94.35, -103.74, -173.76
-93.98, -108.15, -168.19
-92.58, -112.71, -162.96
-91.27, -115.52, -159.97
-89.97, -116.41, -158.41
-89.3, -116.07, -156.79
-90.22, -114.45, -154.73
-90.42, -113.9, -156.22
-90.33, -113.8, -157.11
-90.88, -114.1, -158.42
-91.5, -114.61, -159.26
-92.2, -114.58, -159.36
-92.79, -114.31, -160.13
-92.97, -114.42, -160.97
-92.85, -114.75, -160.72
-92.73, -114.91, -159.96
-93.01, -114.71, -160.13
-93.71, -114.87, -161.03
-94.02, -115.0, -161.42
-94.11, -115.05, -161.71
-94.44, -115.2, -162.74
-94.84, -115.36, -163.77
