-85.12, -102.27, -176.96
-79.13, -103.13, -153.08
-70.97, -107.47, -115.92
-69.5, -63.87, -65.54
-66.44, -41.67, -43.18
-65.78, -13.13, -24.21
-65.31, 17.01, 1.62
-60.8, 40.04, 35.83
-51.69, 51.59, 88.95
-45.29, 145.54, 130.44
-47.2, 155.21, 139.3
-53.79, 157.81, 142.44
-62.25, 148.34, 138.31
-68.24, 128.66, 126.0
-69.43, 71.51, 57.58
-72.39, 26.58, -7.98
-83.31, -13.44, -8.88
-84.8, -25.32, -1.36
-85.91, -31.13, 23.67
-88.08, -44.06, 13.98
-89.02, -45.94, 18.82
-89.38, -48.74, 18.02
-88.54, -49.45, 14.96
-87.59, -49.05, 12.48
-86.16, -48.73, 9.15
-84.67, -48.99, 6.17
-82.05, -50.54, 2.49
-78.87, -52.18, -4.98
-75.93, -55.47, -12.95
-74.94, -60.17, -20.28
-74.69, -65.0, -32.98
-76.51, -71.92, -49.45
-79.87, -79.62, -82.3
-84.56, -98.56, -152.23
-89.13, -101.32, 174.15
-90.99, -104.2, 163.67
-88.91, -104.9, 164.46
-85.54, -104.21, 170.29
-83.27, -103.26, 177.61
-82.28, -102.21, -176.5
-82.03, -101.55, -175.23
-82.26, -101.1, -175.71
-82.11, -100.87, -173.17
-82.03, -100.78, -170.65
-81.96, -101.0, -170.27
-81.84, -101.48, -170.82
-81.92, -101.9, -171.62
-81.94, -102.18, -172.47
-81.75, -102.37, -172.32
-81.72, -102.4, -172.17
