-80.29, -105.34, -144.57
-71.43, -109.96, -114.58
-38.76, -38.06, -79.75
-18.09, -15.43, -72.47
1.66, 7.98, -62.67
19.31, 32.66, -49.23
37.83, 59.99, -29.64
82.1, 80.31, 54.35
143.53, 116.96, 115.44
170.0, 133.82, 122.59
-176.19, 149.75, 126.12
-170.16, 158.29, 127.58
-169.88, 158.5, 128.93
-170.21, 157.56, 132.02
-174.83, 153.58, 133.59
175.22, 143.54, 134.11
154.12, 124.16, 130.0
92.82, 80.26, 75.42
26.22, 51.31, -16.22
9.89, 22.77, -36.85
4.03, 41.0, -22.78
7.49, 37.44, -12.05
11.96, 40.67, -17.78
12.32, 42.39, -15.58
12.1, 41.95, -13.66
16.68, 43.25, -14.99
16.97, 39.77, -15.38
14.8, 35.22, -16.93
9.66, 28.22, -17.47
3.32, 17.98, -21.73
-6.66, 1.3, -31.5
-21.18, -18.36, -46.77
-36.14, -34.84, -60.54
-48.4, -47.96, -70.7
-58.51, -58.64, -81.66
-65.85, -114.35, -94.93
-71.07, -110.27, -109.97
-75.35, -107.16, -119.33
-77.56, -106.02, -127.04
-77.94, -106.27, -130.27
-78.03, -106.73, -131.5
-78.34, -106.95, -132.24
-78.76, -106.99, -133.27
-79.04, -107.19, -135.93
-78.94, -107.48, -137.87
-78.92, -107.49, -138.03
-79.18, -107.34, -138.54
-79.3, -107.34, -138.9
-79.4, -107.32, -138.94
