-75.52, -107.1, -147.08
-71.48, -108.5, -132.3
-63.09, -115.74, -105.07
-49.91, -49.54, -88.12
-35.01, -30.83, -76.74
-18.26, -9.34, -68.91
-2.68, 13.34, -58.67
7.87, 36.93, -42.52
12.79, 66.04, -13.27
27.33, 74.1, 75.5
-178.97, 119.17, 102.59
-159.68, 132.64, 112.33
-152.37, 144.35, 116.84
-145.49, 151.54, 119.42
-141.23, 154.48, 122.18
-140.31, 153.26, 124.9
-141.82, 149.88, 128.42
-144.2, 143.33, 131.0
-149.78, 132.15, 130.53
-149.84, 116.91, 126.26
-100.23, 100.81, 101.84
-27.01, 68.24, -5.19
-24.06, 38.52, -16.64
-28.29, 26.25, -23.43
-25.21, 29.82, -28.57
-25.42, 28.8, -25.22
-25.32, 30.64, -22.74
-23.79, 32.7, -21.69
-20.49, 36.09, -20.61
-15.47, 37.87, -19.53
-12.2, 35.77, -18.53
-11.03, 31.44, -19.15
-12.01, 22.75, -24.43
-17.07, 9.58, -35.35
-27.29, -10.46, -50.7
-38.59, -31.26, -68.42
-47.94, -45.47, -81.45
-57.8, -121.79, -92.37
-64.74, -113.91, -106.1
-66.27, -111.49, -122.03
-64.5, -111.71, -133.31
-64.19, -111.88, -138.3
-66.19, -111.24, -138.2
-67.35, -110.84, -136.82
-68.1, -110.61, -135.95
-68.15, -110.64, -136.75
-67.97, -110.73, -138.09
-68.02, -110.69, -138.51
-68.13, -110.66, -138.91
-68.27, -110.64, -139.26
