-67.58, -111.98, -137.8
-58.04, -119.28, -115.76
-44.8, -133.17, -99.08
-28.38, -27.72, -88.11
-10.48, -6.03, -80.11
6.18, 15.86, -70.68
20.72, 38.6, -57.31
34.25, 63.15, -36.35
70.12, 81.11, 54.14
156.48, 112.8, 106.55
-171.64, 124.81, 114.61
-161.32, 135.09, 118.57
-154.27, 143.1, 120.96
-150.39, 148.91, 122.56
-148.63, 151.1, 124.08
-146.62, 150.47, 127.41
-148.21, 146.76, 129.8
-153.45, 138.82, 129.47
-159.73, 126.08, 126.24
-161.05, 110.63, 114.98
-22.71, 79.72, 43.91
-15.28, 63.77, -7.58
-13.83, 43.22, -19.43
-16.1, 27.36, -30.57
-22.7, 28.19, -20.85
-21.32, 28.01, -14.28
-18.98, 30.24, -15.23
-17.21, 30.99, -15.1
-13.83, 31.26, -15.54
-9.3, 31.13, -18.56
-7.97, 26.85, -21.11
-9.33, 17.72, -26.44
-12.96, 7.17, -36.64
-21.4, -9.5, -48.87
-32.38, -24.94, -60.35
-43.9, -41.39, -76.22
-55.5, -55.32, -87.86
-65.35, -114.52, -100.23
-72.09, -108.58, -114.97
-75.16, -106.59, -129.37
-74.97, -107.13, -136.44
-73.28, -108.36, -137.31
-74.03, -107.87, -133.46
-74.73, -107.57, -134.47
-74.86, -107.62, -136.49
-74.97, -107.56, -138.41
-74.86, -107.58, -139.41
-74.93, -107.56, -140.28
-75.05, -107.47, -140.55
-75.23, -107.31, -141.06
