-80.11, -107.51, -146.96
-76.35, -108.17, -136.52
-67.46, -113.61, -110.12
-53.74, -53.75, -88.6
-35.93, -35.19, -79.45
-17.14, -14.44, -71.11
1.46, 7.2, -62.83
18.13, 29.92, -50.63
35.53, 55.76, -32.77
69.62, 78.55, 21.33
117.15, 109.78, 98.28
150.51, 123.66, 111.81
168.39, 136.57, 116.9
179.14, 146.54, 119.16
-172.31, 153.15, 121.92
-169.95, 154.5, 123.89
-170.29, 152.69, 126.27
-174.28, 147.97, 127.71
176.9, 140.09, 126.93
164.47, 129.54, 123.82
143.53, 116.18, 115.05
86.31, 76.76, 72.39
24.11, 66.63, 2.92
3.52, 38.73, -14.33
-5.81, 26.6, -24.64
1.78, 38.94, -25.24
-1.8, 36.41, -10.91
-0.24, 36.99, -12.63
1.74, 37.9, -12.99
4.64, 38.3, -11.98
10.86, 39.37, -13.35
14.16, 37.51, -16.04
12.59, 31.94, -19.1
7.94, 23.04, -26.21
-1.56, 7.06, -35.85
-14.78, -10.95, -46.2
-29.49, -28.21, -56.25
-42.19, -41.76, -62.69
-53.77, -54.35, -69.07
-63.8, -64.71, -73.81
-73.31, -73.34, -89.6
-78.88, -103.0, -112.91
-80.7, -103.0, -128.43
-80.31, -104.05, -131.43
-79.3, -105.16, -132.59
-78.94, -105.56, -131.46
-79.27, -105.45, -131.47
-79.32, -105.59, -132.67
-79.21, -105.83, -134.13
-79.0, -106.1, -135.1
