20.97, 31.25, -21.95
30.57, 43.83, -17.57
31.12, 39.66, -23.2
29.08, 39.53, -17.57
28.42, 40.03, -15.33
29.52, 41.68, -12.14
31.02, 41.7, -11.23
32.52, 38.37, -8.86
34.29, 32.72, -7.35
35.44, 26.82, -9.4
30.84, 16.12, -15.21
17.22, -5.45, -23.56
-11.87, -36.49, -42.8
-45.76, -53.8, -69.14
-65.26, -115.37, -92.49
-76.25, -107.67, -110.01
-81.26, -105.53, -127.08
-82.3, -105.97, -134.12
-82.18, -107.16, -137.78
-82.29, -107.78, -138.54
-82.78, -108.0, -139.21
-83.23, -107.82, -138.78
-83.3, -108.19, -140.14
-83.39, -108.54, -141.01
-83.58, -108.83, -142.36
-83.75, -108.9, -143.14
-83.98, -108.89, -143.68
-84.27, -108.86, -144.09
-84.53, -108.83, -144.7
-84.7, -108.81, -145.07
