-132.28, 18.96, -14.33
-155.3, -13.71, 1.72
-148.6, -4.49, -2.01
-147.98, -11.88, 7.24
-148.07, -10.41, 6.69
-147.69, -7.4, 6.75
-146.72, -0.91, 7.94
-145.66, -1.16, 10.39
-141.28, -3.72, 8.75
-133.93, -6.04, 8.79
-127.95, -9.9, 5.43
-127.45, -15.62, -4.12
-132.84, -30.02, -13.68
-142.61, -45.66, -27.33
-159.35, -57.08, -40.24
151.82, -65.5, -61.66
107.09, -108.12, -91.7
92.05, -104.94, -125.18
83.84, -105.68, -149.27
80.07, -108.11, -155.0
77.51, -111.12, -155.05
78.05, -113.85, -156.09
80.96, -114.95, -154.43
80.51, -112.14, -150.92
79.64, -111.23, -151.07
80.79, -111.56, -149.31
83.86, -112.67, -146.38
83.21, -112.79, -143.65
80.87, -111.96, -144.83
81.02, -111.98, -147.19
82.56, -112.72, -148.11
82.61, -113.93, -149.58
81.25, -113.93, -150.62
80.43, -113.91, -151.48
79.36, -114.0, -151.97
78.23, -113.96, -152.73
77.93, -113.87, -153.32
77.74, -113.84, -153.63
77.73, -113.78, -153.9
77.91, -113.64, -154.35
78.48, -113.58, -155.01
78.94, -113.57, -155.5
79.21, -113.6, -155.68
79.68, -113.75, -156.07
81.16, -113.9, -157.47
82.23, -113.9, -158.76
83.11, -113.86, -158.73
83.11, -113.9, -157.89
82.36, -113.93, -157.18
81.45, -113.9, -157.16
81.06, -113.88, -157.78
81.19, -113.88, -158.48
81.27, -113.96, -159.04
81.28, -114.03, -159.65
81.26, -113.96, -160.05
