-87.02, -106.59, -156.81
-80.98, -108.2, -141.66
-68.07, -116.0, -114.03
-48.47, -131.93, -92.47
-24.34, -25.3, -82.35
1.32, 0.63, -75.14
24.42, 26.53, -63.7
47.25, 54.41, -51.21
81.72, 84.53, -31.95
122.01, 110.11, 128.04
146.89, 127.69, 127.96
165.96, 145.18, 129.52
-179.86, 161.15, 132.65
-179.8, 161.81, 132.47
178.98, 159.74, 137.0
170.58, 151.58, 137.15
153.49, 136.27, 133.79
128.67, 117.04, 126.9
88.08, 82.73, 43.13
29.82, 44.51, -13.93
13.31, 26.48, -24.61
24.72, 47.52, -23.96
23.33, 38.04, -6.92
26.94, 39.69, -18.02
28.51, 44.33, -18.15
27.43, 43.7, -12.46
26.37, 43.35, -11.45
25.59, 43.07, -10.89
25.36, 43.13, -10.65
24.56, 42.6, -10.38
23.79, 42.15, -10.12
23.58, 42.18, -10.53
23.39, 42.38, -10.27
23.84, 43.01, -10.25
24.35, 43.45, -10.24
24.9, 43.13, -10.23
26.97, 42.28, -10.59
30.98, 40.85, -11.13
33.96, 35.21, -11.12
35.86, 29.74, -14.11
32.47, 21.73, -19.1
21.41, 2.88, -27.64
-3.1, -26.92, -46.79
-33.84, -47.85, -64.53
-56.87, -59.96, -82.41
-70.25, -111.96, -97.55
-77.86, -108.11, -116.88
-80.47, -107.24, -128.74
-81.01, -107.09, -130.49
-81.25, -107.21, -129.37
-81.53, -107.51, -131.73
-81.46, -107.78, -133.09
-81.46, -107.86, -133.38
-81.61, -107.92, -133.74
-81.83, -107.87, -134.05
-82.09, -107.8, -134.63
-82.28, -107.81, -135.21
-82.44, -107.86, -135.77
-82.62, -107.84, -136.25
-82.8, -107.82, -136.64
-82.97, -107.81, -137.13
-83.12, -107.78, -137.61
-83.2, -107.78, -137.83
-83.31, -107.77, -138.18
-83.4, -107.74, -138.45
-83.48, -107.75, -138.86
-83.52, -107.75, -139.06
-83.59, -107.75, -139.43
-83.63, -107.75, -139.55
-83.68, -107.78, -139.88
-83.76, -107.79, -140.21
-83.88, -107.79, -140.51
-84.0, -107.8, -140.85
-84.12, -107.79, -141.14
