-79.67, -104.55, -171.33
-74.25, -106.07, -143.56
-72.02, -71.78, -87.22
-68.47, -53.34, -45.07
-63.05, -26.52, -32.82
-61.54, 0.88, -14.88
-59.36, 29.89, 9.28
-55.57, 50.17, 53.88
-48.66, 132.79, 115.75
-46.06, 146.43, 134.69
-47.53, 154.61, 137.76
-51.29, 155.75, 141.21
-57.11, 149.17, 137.97
-63.96, 136.39, 134.62
-70.47, 118.11, 121.71
-73.63, 41.5, -4.58
-90.09, -10.48, -10.02
-86.79, -8.02, -2.17
-85.97, -25.32, 24.99
-83.16, -41.38, -0.77
-82.92, -49.9, -2.25
-83.43, -54.18, 1.92
-82.88, -57.89, 2.26
-80.73, -60.74, -2.32
-78.44, -63.35, -8.62
-75.41, -66.46, -21.11
-70.36, -68.55, -57.31
-70.65, -70.42, -80.35
-72.68, -107.31, -101.46
-77.15, -104.24, -127.07
-79.43, -103.31, -149.34
-80.79, -103.89, -166.27
-81.79, -104.97, -176.1
-82.61, -105.43, 179.47
-82.75, -105.21, 178.54
-81.59, -104.6, -178.48
-79.45, -103.94, -171.77
-77.55, -103.7, -164.78
-76.81, -103.53, -159.58
-76.33, -103.6, -156.16
-75.96, -103.85, -153.69
-76.02, -103.96, -152.66
-76.05, -104.09, -152.31
-76.13, -104.19, -152.56
-76.26, -104.26, -153.43
-76.57, -104.27, -154.92
-76.61, -104.33, -155.78
-76.51, -104.42, -155.76
-76.34, -104.53, -155.61
-76.3, -104.61, -155.86
