-55.01, -110.79, -162.8
-52.31, -112.15, -150.72
-46.03, -118.93, -123.22
-43.22, -131.21, -97.61
-49.54, -33.75, -72.34
-57.44, -15.71, -46.47
-63.02, 6.44, -18.97
-61.65, 31.03, 20.59
-53.16, 50.2, 70.87
-46.29, 137.9, 119.34
-47.29, 149.07, 136.68
-55.44, 150.77, 144.13
-65.24, 145.22, 143.44
-73.54, 128.23, 138.24
-73.65, 73.97, 45.9
-73.13, 18.8, -9.72
-87.24, -42.15, -2.18
-91.51, -46.0, -3.04
-95.15, -56.61, 30.98
-86.36, -61.28, 6.87
-83.29, -68.79, -1.36
-80.52, -72.93, -9.31
-75.73, -74.08, -39.33
-70.2, -70.27, -73.93
-65.34, -114.7, -96.07
-63.23, -116.48, -108.71
-60.69, -114.1, -135.98
-58.59, -111.03, -147.47
-55.44, -109.13, -154.17
-53.11, -108.67, -156.79
-53.87, -108.99, -156.76
-55.61, -109.14, -154.74
-55.16, -109.29, -153.68
-54.73, -109.41, -153.85
-55.13, -109.47, -154.54
-55.23, -109.6, -155.28
-55.56, -109.6, -156.32
-56.06, -109.51, -157.69
-56.76, -109.47, -158.48
-57.01, -109.53, -158.67
-56.7, -109.66, -158.61
-56.47, -109.8, -158.43
-56.39, -109.97, -158.45
-56.46, -110.17, -158.6
-56.45, -110.24, -159.01
-56.05, -110.38, -159.4
-56.22, -110.47, -159.88
-56.59, -110.43, -160.36
-56.73, -110.37, -160.67
-57.14, -110.2, -161.14
