-82.5, -105.32, -147.08
-76.78, -107.09, -125.28
-65.27, -115.36, -97.09
-48.21, -48.65, -82.69
-27.91, -27.81, -73.88
-6.96, -4.62, -66.09
11.91, 19.73, -54.87
27.91, 47.34, -38.76
58.36, 77.21, -6.94
118.64, 106.06, 107.2
153.0, 121.7, 119.74
173.89, 138.14, 125.69
-176.12, 150.35, 127.89
-173.58, 152.61, 129.32
-175.79, 151.04, 131.34
179.87, 145.69, 133.54
169.48, 137.23, 134.04
149.0, 120.76, 130.89
104.61, 99.68, 101.9
26.32, 55.1, -16.81
5.79, 16.47, -32.7
-0.56, 23.87, -27.62
1.54, 25.26, -17.06
1.87, 23.78, -19.34
2.41, 25.13, -18.12
3.45, 25.71, -18.14
5.4, 23.08, -23.11
2.39, 15.86, -26.7
-3.68, 4.52, -30.78
-13.44, -11.09, -33.99
-26.22, -29.33, -38.68
-42.28, -47.53, -47.04
-56.24, -61.75, -54.41
-68.88, -73.24, -60.47
-78.55, -79.99, -78.14
-82.92, -98.13, -99.54
-82.42, -100.54, -113.66
-80.27, -103.64, -119.98
-79.18, -105.04, -121.98
-79.23, -105.33, -123.22
-79.64, -105.39, -124.95
-80.19, -104.99, -125.6
-80.25, -105.11, -126.94
-80.3, -105.38, -128.38
-80.4, -105.53, -129.72
-80.47, -105.56, -130.45
-80.57, -105.54, -131.08
-80.64, -105.59, -131.65
-80.76, -105.59, -132.16
-80.89, -105.56, -132.54
