81.98, -115.66, -174.59
87.11, -113.36, -163.07
104.37, -115.62, -125.55
131.73, -136.41, -105.59
164.99, -166.67, -95.65
-161.6, 13.2, -71.99
-135.54, 39.43, -34.14
-82.91, 76.99, 71.62
-47.82, 119.23, 120.62
-45.91, 121.06, 124.83
-78.64, 76.22, 82.88
-179.64, -32.66, 17.04
-174.58, 5.04, 9.17
-168.56, -5.62, 7.96
-173.58, -22.71, 5.25
-171.22, -12.79, 12.71
-170.79, -10.43, 6.99
-169.48, -9.27, 4.85
-166.88, -7.6, 8.94
-164.11, -10.7, 5.78
-162.13, -19.93, 0.35
-162.73, -30.21, -7.26
-171.69, -43.34, -20.3
164.37, -55.63, -36.08
126.32, -65.81, -62.0
97.84, -103.06, -130.57
93.59, -101.06, -158.67
90.57, -106.09, -174.07
90.98, -111.64, -170.85
94.21, -114.33, -167.36
95.43, -115.65, -161.75
95.59, -115.9, -156.12
95.93, -116.92, -154.8
95.15, -117.19, -154.08
93.34, -116.59, -154.12
92.07, -116.37, -156.57
91.44, -116.16, -158.46
90.83, -115.9, -159.91
90.21, -116.02, -160.9
89.82, -116.02, -161.07
89.39, -115.88, -161.18
88.86, -115.79, -161.61
88.45, -115.86, -162.3
88.22, -115.83, -162.75
88.09, -115.88, -163.2
88.06, -115.95, -163.49
87.96, -115.97, -163.72
87.72, -115.96, -163.97
87.45, -116.0, -164.38
