-68.49, -111.66, -149.43
-61.52, -115.01, -140.12
-52.27, -122.75, -120.28
-40.52, -135.85, -103.42
-24.95, -154.06, -92.53
-7.28, -4.83, -84.63
9.01, 17.09, -73.64
22.78, 39.83, -57.13
36.36, 64.37, -30.12
68.83, 76.75, 57.4
158.65, 119.56, 102.8
-168.82, 134.54, 111.74
-157.19, 147.76, 116.56
-150.09, 158.24, 120.17
-146.83, 162.32, 123.27
-149.13, 160.97, 126.07
-152.54, 155.6, 129.59
-159.84, 146.7, 130.55
-171.34, 134.62, 129.11
175.03, 120.22, 126.19
135.74, 102.51, 105.99
8.61, 75.15, -3.0
-6.44, 50.12, -19.17
-13.19, 32.8, -27.69
-12.9, 35.01, -34.4
-13.53, 36.72, -26.56
-13.24, 38.31, -22.99
-11.69, 39.38, -22.72
-9.32, 40.93, -21.93
-6.42, 41.37, -20.22
-3.2, 42.08, -18.41
0.69, 42.49, -17.08
2.88, 39.62, -17.27
4.09, 38.03, -23.39
0.19, 30.74, -35.21
-9.7, 12.69, -50.88
-24.56, -14.25, -66.33
-39.09, -34.09, -76.5
-50.37, -50.19, -89.33
-62.22, -117.06, -95.12
-70.63, -108.5, -113.37
-73.81, -106.23, -130.38
-75.45, -106.13, -133.87
-74.89, -106.46, -130.52
-73.39, -107.85, -135.45
-74.6, -107.27, -134.47
-74.66, -107.52, -137.03
-74.66, -107.48, -137.88
-74.63, -107.49, -138.65
-74.61, -107.6, -138.73
