-60.97, -110.1, -153.74
-43.04, -118.71, -147.13
-1.69, -141.12, -139.26
13.61, -164.48, -125.6
20.62, 176.25, -110.09
3.47, 15.79, -77.16
-33.51, 28.82, -33.47
-51.45, 45.94, 16.25
-51.95, 52.08, 86.31
-43.44, 143.16, 130.03
-44.55, 152.07, 137.1
-50.98, 157.6, 140.86
-61.33, 152.63, 138.76
-70.23, 139.42, 136.97
-74.56, 113.67, 119.89
-68.12, 42.95, -6.14
-75.11, -21.82, -19.45
-84.56, -24.16, -14.82
-86.7, -37.26, 18.29
-83.91, -53.3, -3.78
-83.11, -60.57, -6.35
-82.73, -65.39, -10.76
-81.49, -68.19, -17.64
-76.71, -68.25, -38.38
-71.8, -67.79, -57.64
-68.03, -67.06, -76.44
-61.46, -117.77, -105.31
-62.07, -116.84, -113.24
-64.13, -114.21, -122.26
-64.64, -111.5, -131.99
-64.33, -109.27, -143.14
-64.25, -107.88, -153.31
-64.71, -108.04, -159.68
-63.94, -108.41, -160.21
-63.57, -108.31, -157.58
-63.31, -108.31, -155.05
-63.17, -108.39, -152.73
-62.63, -108.67, -150.33
-62.1, -109.01, -147.96
-62.12, -109.25, -146.1
-62.86, -109.26, -145.34
-63.3, -109.34, -145.65
-63.49, -109.49, -146.04
-63.93, -109.55, -146.82
-64.47, -109.53, -147.83
-65.0, -109.42, -148.83
-65.37, -109.29, -149.73
-65.71, -109.17, -150.49
-65.86, -109.08, -151.06
-65.91, -109.03, -151.29
