-74.0, -108.5, -150.97
-70.34, -109.61, -134.93
-61.29, -117.24, -109.3
-43.51, -134.78, -97.81
-25.15, -24.52, -88.14
-7.28, -2.73, -79.11
9.61, 20.02, -68.09
24.43, 43.7, -53.42
42.08, 70.76, -27.09
107.5, 103.35, 93.29
162.31, 120.06, 111.08
179.82, 134.62, 112.81
-171.7, 147.41, 112.21
-162.12, 156.82, 114.07
-155.33, 160.54, 117.96
-156.27, 159.89, 120.26
-156.62, 158.14, 125.54
-159.78, 150.21, 128.69
-171.84, 137.54, 127.64
170.23, 119.8, 121.76
82.46, 78.55, 84.22
-7.23, 62.88, -4.6
-15.46, 38.39, -15.2
-18.69, 29.19, -27.71
-17.25, 35.36, -25.85
-17.6, 32.19, -21.15
-17.26, 34.0, -20.4
-15.51, 35.95, -20.34
-12.84, 37.27, -19.76
-9.22, 39.06, -19.08
-5.08, 36.08, -18.93
-0.69, 33.53, -21.58
1.73, 28.8, -29.87
-3.84, 16.76, -37.78
-15.94, -5.02, -49.51
-32.76, -29.38, -67.59
-47.14, -46.55, -82.57
-59.01, -120.88, -93.66
-68.37, -112.14, -110.82
-73.47, -108.34, -132.27
-74.81, -107.61, -144.6
-71.48, -109.26, -147.07
-70.9, -109.52, -142.88
-71.96, -109.03, -141.55
-72.64, -108.67, -142.47
-72.95, -108.48, -143.81
-72.85, -108.61, -144.91
-73.02, -108.59, -145.5
-73.32, -108.46, -145.43
-73.73, -108.24, -145.78
