-66.39, -109.36, -158.84
-59.51, -113.59, -137.74
-55.03, -120.92, -102.83
-51.64, -42.99, -76.48
-53.28, -21.75, -55.9
-58.6, 3.49, -33.35
-62.73, 34.59, -3.41
-62.02, 58.19, 46.19
-57.34, 123.89, 102.1
-53.15, 142.15, 133.22
-53.93, 156.09, 142.87
-59.25, 157.68, 142.71
-65.3, 149.5, 137.2
-69.82, 131.83, 129.41
-69.6, 71.95, 58.97
-73.73, 22.41, -11.21
-91.33, -28.66, 0.39
-90.6, -37.81, 1.06
-88.27, -39.22, 13.91
-87.13, -45.24, 11.5
-87.76, -50.7, 15.25
-87.78, -55.67, 13.99
-88.7, -57.67, 21.51
-87.21, -61.28, 19.78
-80.44, -67.15, -6.22
-72.5, -70.13, -50.39
-63.71, -115.86, -104.37
-60.44, -117.83, -121.28
-59.06, -117.16, -133.79
-57.77, -115.0, -142.79
-56.38, -112.96, -150.04
-56.12, -111.33, -154.61
-52.38, -110.79, -156.42
-51.88, -110.4, -155.66
-54.95, -109.78, -154.75
-57.77, -109.17, -153.61
-58.17, -108.97, -152.33
-56.48, -109.36, -150.14
-55.39, -109.9, -147.87
-55.47, -110.26, -146.66
-55.85, -110.55, -146.78
-56.27, -110.68, -147.39
-56.54, -110.81, -148.12
-56.78, -110.88, -148.75
-57.55, -110.72, -149.53
-58.17, -110.51, -150.57
-58.83, -110.24, -151.39
-59.04, -110.11, -151.98
-59.17, -110.05, -152.29
-59.31, -109.99, -152.79
