-93.01, -116.09, -162.48
-76.8, -119.16, -134.34
-47.6, -138.97, -112.88
-15.89, -166.43, -98.87
15.24, 11.76, -75.08
42.04, 39.37, -41.42
88.91, 81.17, 49.42
140.86, 120.49, 129.05
134.25, 118.31, 128.93
90.14, 80.72, 59.74
22.08, 13.2, -19.24
-4.95, -31.53, 14.02
-0.69, 6.17, 11.11
5.49, -4.55, 13.31
1.9, -21.68, 9.9
2.94, -14.99, 13.84
3.32, -8.52, 10.78
3.63, -7.83, 7.46
3.33, -7.41, 7.49
2.22, -12.86, 6.2
5.13, -25.56, 16.3
16.89, -38.69, 27.99
22.3, -55.82, 16.21
17.96, -69.03, -0.73
-34.39, -79.53, -27.36
-92.84, -94.84, -127.93
-100.72, -103.72, -179.57
-97.91, -107.78, -175.5
-97.41, -110.67, -169.87
-98.79, -111.92, -164.97
-97.49, -112.16, -161.06
-93.5, -112.7, -158.88
-90.72, -113.04, -156.01
-89.49, -113.64, -153.5
-89.66, -113.47, -152.05
-91.14, -112.74, -153.14
-91.13, -112.83, -154.69
-91.23, -112.98, -155.22
-91.4, -113.25, -155.33
-91.7, -113.37, -155.32
-92.34, -113.11, -155.47
-92.94, -112.98, -156.25
-93.45, -113.03, -157.26
-93.81, -113.14, -158.23
-93.98, -113.32, -159.0
-94.1, -113.44, -159.6
-94.34, -113.47, -160.05
-94.66, -113.55, -160.39
-94.76, -113.94, -161.09
