86.15, -116.29, -165.43
93.01, -111.97, -141.45
120.33, -121.0, -91.56
155.31, -28.41, -80.72
-170.45, 0.77, -66.37
-142.25, 29.09, -40.94
-108.67, 64.45, 6.4
-49.52, 118.81, 115.24
-47.12, 122.23, 120.71
-60.7, 111.77, 115.65
-115.63, 63.5, -0.52
-159.15, -14.95, -18.27
-166.63, -20.38, 6.78
-164.91, -25.5, -3.07
-166.02, -17.82, -1.09
-166.55, -14.87, 5.53
-166.44, -10.38, 4.33
-165.74, -9.67, 5.11
-163.96, -10.22, 7.05
-158.29, -11.82, 3.91
-149.64, -15.52, 2.71
-143.65, -26.16, -3.54
-145.32, -45.32, -13.81
-171.72, -62.48, -33.35
124.01, -74.98, -57.07
77.37, -101.06, -173.55
72.89, -104.79, 179.22
72.27, -108.12, -177.69
76.63, -110.92, -173.16
81.38, -112.19, -167.76
85.6, -112.46, -161.49
89.06, -113.43, -156.48
90.67, -114.82, -154.07
90.5, -114.97, -152.78
88.41, -114.49, -154.49
85.61, -113.6, -156.69
82.95, -112.88, -158.94
81.38, -112.71, -161.72
80.84, -112.55, -162.88
80.81, -112.51, -163.13
80.58, -112.69, -163.66
80.31, -112.98, -164.17
80.4, -113.12, -164.57
80.58, -113.15, -164.84
80.63, -113.23, -165.06
80.68, -113.33, -165.26
80.63, -113.42, -165.44
80.55, -113.5, -165.67
80.3, -113.56, -165.88
