9.49, -9.44, 3.61
9.11, -9.99, 4.24
8.97, -10.04, 4.61
9.21, -9.46, 5.18
10.74, -7.37, 6.41
12.44, -5.08, 6.07
12.28, -6.97, 5.03
11.15, -20.29, 2.33
8.54, -31.19, -2.6
0.56, -40.3, -14.14
-12.9, -51.24, -24.75
-40.75, -60.92, -46.66
-61.55, -68.52, -68.15
-75.65, -104.39, -90.2
-83.97, -102.43, -121.86
-86.67, -104.81, -144.53
-87.35, -107.7, -153.98
-88.16, -110.23, -155.8
-87.59, -111.34, -154.33
-86.28, -112.35, -152.55
-85.53, -113.21, -151.23
-85.38, -114.1, -150.89
-86.25, -114.35, -150.02
-88.09, -112.99, -149.8
-88.78, -112.53, -152.7
-89.88, -112.53, -155.18
-90.12, -112.98, -155.99
-90.46, -113.02, -155.77
-91.0, -112.81, -156.03
-91.56, -112.66, -157.0
