-69.05, -108.53, -159.29
-63.54, -111.48, -141.59
-58.98, -117.27, -106.17
-59.53, -50.83, -71.04
-62.53, -29.74, -45.05
-62.92, -1.61, -29.11
-63.52, 27.23, -6.04
-60.78, 49.44, 39.53
-51.72, 128.26, 101.05
-46.28, 143.05, 128.72
-47.1, 151.97, 136.32
-51.32, 155.96, 143.08
-59.18, 150.63, 141.31
-67.16, 138.02, 135.57
-71.41, 117.5, 119.73
-69.11, 60.4, 18.35
-73.7, -2.66, -9.13
-91.47, -30.22, -2.07
-87.14, -31.65, 29.18
-86.1, -40.0, 33.8
-87.44, -51.73, 26.13
-87.49, -56.05, 30.17
-86.96, -59.66, 31.33
-84.67, -62.2, 24.32
-82.2, -64.22, 18.5
-77.94, -65.56, 1.02
-69.12, -64.97, -49.82
-65.75, -63.37, -70.98
-63.86, -63.65, -88.52
-63.3, -114.69, -104.69
-63.09, -112.82, -119.67
-62.16, -111.09, -132.97
-62.56, -109.01, -143.65
-64.19, -107.44, -154.64
-65.33, -106.72, -161.33
-66.06, -106.57, -161.53
-66.02, -106.72, -157.67
-66.09, -106.82, -152.41
-65.14, -107.09, -149.76
-64.33, -107.29, -150.11
-64.86, -107.29, -152.24
-65.74, -107.42, -153.69
-65.32, -107.89, -153.68
-64.88, -108.26, -153.7
-65.23, -108.31, -154.37
-65.25, -108.36, -154.6
-65.48, -108.36, -154.83
-65.63, -108.38, -154.75
-65.38, -108.51, -154.25
-65.07, -108.72, -154.02
