-84.26, -105.74, -151.13
-81.78, -105.63, -142.07
-75.11, -108.18, -114.15
-62.25, -117.74, -90.02
-44.06, -45.58, -79.42
-23.58, -25.37, -73.77
-4.23, -5.5, -63.51
13.09, 15.5, -53.28
29.94, 37.84, -43.12
50.14, 60.84, -28.67
81.06, 78.97, 30.6
116.84, 110.69, 100.13
146.15, 125.29, 114.63
168.17, 140.33, 121.7
-177.44, 153.81, 124.88
-167.08, 166.0, 126.91
-162.07, 173.32, 127.82
-164.26, 174.35, 124.78
-164.68, 175.95, 126.28
-166.86, 171.81, 131.48
-178.5, 160.7, 131.55
158.94, 138.59, 127.02
115.1, 109.74, 102.93
53.13, 67.02, 1.23
16.27, 32.77, -10.02
4.62, 29.34, -10.66
12.97, 33.49, -15.03
12.4, 35.58, -14.37
10.15, 34.12, -10.14
11.82, 35.15, -11.99
14.28, 35.2, -14.21
16.3, 32.69, -15.03
18.04, 29.25, -18.89
15.66, 21.53, -24.68
7.54, 6.63, -32.54
-5.96, -12.63, -42.98
-24.44, -32.16, -56.17
-59.45, -61.1, -79.74
-70.37, -110.11, -93.98
-77.17, -104.82, -108.32
-81.2, -102.71, -121.25
-83.38, -102.87, -130.05
-84.58, -103.92, -135.72
-84.11, -103.51, -134.85
-82.54, -105.11, -138.9
-82.54, -105.24, -138.92
-82.52, -105.6, -140.27
-82.45, -105.62, -141.02
-82.54, -105.49, -141.07
