-86.36, -107.58, -149.49
-82.12, -109.43, -139.54
-68.74, -117.83, -114.85
-46.79, -136.07, -99.4
-19.16, -19.93, -87.57
8.58, 4.98, -73.8
32.81, 31.03, -62.2
55.12, 57.64, -47.19
85.03, 84.11, 2.34
117.94, 110.56, 116.0
144.98, 128.23, 123.48
168.64, 147.07, 128.62
-174.39, 165.97, 133.8
-173.16, 167.63, 133.8
-174.51, 166.38, 137.46
177.47, 158.19, 138.52
156.61, 138.74, 133.28
125.96, 115.2, 125.5
73.9, 77.23, 7.85
28.02, 38.89, -16.13
19.75, 33.63, -32.17
32.19, 50.39, -30.71
27.36, 41.99, -24.71
26.38, 41.93, -23.79
27.71, 43.68, -22.39
28.42, 42.74, -19.24
31.6, 41.45, -15.51
32.15, 37.35, -14.73
31.27, 30.54, -23.75
24.31, 22.47, -41.95
9.01, 4.3, -51.99
-10.51, -16.84, -59.31
-31.77, -34.57, -74.46
-50.25, -50.28, -89.79
-63.6, -117.79, -101.92
-73.33, -110.29, -119.4
-78.96, -108.5, -139.33
-81.86, -108.54, -145.87
-84.43, -108.42, -145.94
-84.62, -106.97, -142.12
-83.81, -107.84, -142.76
-84.04, -108.02, -142.57
-84.36, -108.32, -144.44
-84.35, -108.52, -146.38
-84.27, -108.52, -146.94
-84.36, -108.55, -147.27
-84.57, -108.45, -147.56
-84.76, -108.35, -147.97
-84.93, -108.26, -148.51
-85.15, -108.18, -149.16
