-56.89, -111.29, -158.88
-44.81, -117.62, -145.14
-31.08, -130.42, -123.45
-26.65, -144.27, -100.79
-30.51, -17.62, -79.63
-46.57, 5.35, -55.44
-60.49, 30.12, -20.07
-61.18, 50.02, 26.19
-54.58, 125.44, 92.39
-48.92, 144.63, 130.72
-50.32, 157.14, 136.56
-58.07, 160.56, 144.84
-67.45, 149.13, 141.44
-73.43, 126.58, 130.03
-72.95, 73.5, 36.42
-68.3, 7.79, -15.35
-96.45, -40.43, 13.18
-92.73, -42.47, 12.96
-96.01, -63.73, 33.79
-87.18, -72.92, 3.19
-87.29, -83.53, -9.77
-81.88, -81.95, -68.39
-79.1, -79.15, -88.2
-77.37, -102.75, -92.8
-77.92, -102.32, -95.92
-77.25, -103.6, -110.27
-74.89, -104.58, -109.34
-74.9, -104.08, -120.59
-77.35, -103.59, -159.63
-77.7, -104.37, -172.01
-76.35, -105.24, -175.64
-74.45, -105.73, -173.3
-72.1, -105.94, -167.35
-69.4, -106.35, -161.29
-68.73, -106.29, -158.38
-69.98, -105.55, -157.46
-70.45, -104.83, -155.88
-70.18, -104.5, -153.7
-69.67, -104.68, -152.49
-69.26, -105.04, -152.56
-68.81, -105.62, -153.35
-69.03, -106.02, -155.32
-69.42, -106.16, -156.12
-68.92, -106.39, -155.24
-68.46, -106.54, -154.72
-67.37, -107.13, -154.89
-66.49, -108.04, -156.01
-67.31, -108.56, -158.4
-68.38, -108.66, -160.99
