-65.12, -110.11, -153.81
-59.45, -114.33, -124.94
-56.34, -55.14, -87.03
-61.0, -37.57, -55.98
-67.55, -12.72, -34.94
-71.55, 14.66, -15.87
-70.15, 41.56, 12.01
-60.2, 58.96, 76.3
-48.31, 137.47, 130.08
-45.34, 152.4, 140.6
-51.02, 156.79, 146.61
-61.48, 150.9, 144.67
-72.1, 132.6, 140.79
-78.74, 103.42, 107.27
-79.48, 28.67, -20.14
-92.82, -18.15, -6.11
-92.91, -20.02, 9.96
-94.93, -47.68, 28.7
-90.01, -59.25, 18.9
-88.11, -66.53, 21.14
-78.85, -69.43, -10.68
-71.19, -67.91, -38.28
-65.7, -63.38, -51.4
-60.99, -60.15, -75.83
-59.28, -120.71, -90.08
-59.14, -119.5, -104.17
-68.19, -109.8, -127.78
-70.23, -106.86, -146.3
-68.33, -106.34, -160.84
-66.96, -106.8, -167.27
-66.45, -107.06, -167.56
-66.27, -107.12, -164.5
-66.38, -107.12, -159.85
-65.78, -107.3, -155.15
-64.98, -107.55, -151.02
-64.5, -107.8, -148.46
-64.58, -107.89, -147.57
-65.25, -107.94, -147.68
-65.73, -108.03, -148.65
-66.07, -108.08, -150.09
-66.69, -107.96, -151.51
-66.78, -107.97, -152.43
-66.92, -107.94, -153.41
-67.26, -107.84, -154.78
-67.46, -107.8, -155.95
-67.68, -107.76, -156.89
-67.63, -107.78, -157.38
-67.45, -107.9, -157.71
-67.64, -107.99, -158.74
