-79.57, -105.46, -144.84
-73.92, -108.19, -126.85
-62.62, -117.5, -103.44
-47.04, -47.03, -89.74
-29.89, -28.51, -79.19
-11.66, -7.59, -70.87
6.46, 15.05, -61.59
22.38, 39.25, -48.18
41.26, 66.74, -26.32
94.71, 78.93, 81.74
158.58, 117.8, 117.16
-173.07, 135.25, 127.44
-164.23, 150.39, 130.63
-156.88, 158.84, 132.92
-154.17, 162.04, 134.39
-153.8, 161.39, 136.55
-157.33, 157.64, 137.36
-165.71, 147.94, 136.39
179.77, 131.82, 133.39
153.65, 110.95, 123.25
15.61, 74.48, 13.8
1.43, 52.41, -8.92
-5.31, 35.3, -21.36
-7.02, 36.94, -23.46
-6.04, 38.23, -19.42
-6.24, 38.4, -17.98
-5.27, 39.81, -16.67
-4.61, 40.53, -16.21
-4.58, 40.72, -15.29
-4.78, 40.33, -14.36
-3.16, 39.76, -14.72
0.5, 39.7, -15.21
3.21, 35.07, -16.18
5.11, 31.97, -18.32
4.86, 26.22, -24.73
-0.63, 14.39, -32.83
-10.81, -2.11, -44.46
-27.18, -24.17, -59.76
-43.25, -42.65, -72.12
-56.52, -56.53, -83.05
-67.17, -113.02, -95.78
-74.55, -106.73, -111.43
-78.48, -104.24, -125.14
-79.14, -104.34, -129.82
-77.85, -105.65, -131.67
-76.4, -106.74, -132.79
-76.56, -106.69, -133.74
-76.8, -106.6, -135.82
-76.87, -106.64, -137.3
-77.15, -106.54, -137.91
