-76.47, -106.48, -166.45
-69.59, -109.21, -149.06
-63.22, -114.14, -118.7
-45.76, -132.0, -96.07
-29.79, -25.12, -83.26
-30.29, -6.99, -62.53
-38.32, 15.49, -37.72
-45.82, 31.3, -0.87
-46.95, 41.57, 50.6
-38.64, 144.94, 120.8
-36.84, 155.9, 140.06
-40.59, 161.65, 140.13
-48.29, 161.47, 144.35
-58.08, 149.64, 139.01
-67.25, 130.17, 129.51
-69.44, 67.42, 27.82
-70.13, 4.27, -19.47
-89.28, -20.22, -10.47
-86.47, -24.12, 31.41
-84.94, -39.39, 27.45
-83.77, -53.61, 8.42
-84.84, -58.75, 11.43
-84.86, -62.62, 13.17
-83.73, -64.08, 11.27
-80.94, -66.69, 3.46
-76.59, -68.96, -9.56
-71.11, -72.1, -53.73
-73.7, -74.98, -73.48
-78.06, -103.28, -103.25
-79.97, -104.16, -131.67
-80.68, -104.88, -152.86
-80.06, -105.02, -167.0
-76.83, -105.86, -172.03
-72.28, -105.83, -167.31
-73.49, -105.12, -163.56
-76.3, -103.83, -161.03
-76.15, -103.56, -157.34
-73.94, -104.12, -153.14
-72.99, -104.58, -151.52
-73.43, -104.63, -150.19
-74.19, -104.56, -149.58
-74.79, -104.47, -150.36
-74.88, -104.54, -151.44
-74.9, -104.68, -152.29
-74.95, -104.85, -152.98
-74.96, -105.0, -153.39
-74.98, -105.11, -153.7
-75.24, -105.09, -154.5
-75.55, -105.0, -155.24
-75.57, -105.01, -155.27
