-76.54, -106.67, -144.6
-73.72, -107.3, -136.41
-67.7, -111.55, -107.61
-55.11, -55.1, -89.94
-38.3, -36.18, -82.49
-22.03, -15.69, -73.72
-5.66, 6.21, -65.12
7.43, 29.53, -51.85
16.8, 55.85, -32.96
21.72, 79.02, 31.31
-171.59, 113.27, 106.64
-165.22, 128.91, 116.36
-158.06, 144.0, 120.59
-151.77, 157.15, 122.87
-145.76, 165.63, 125.37
-144.84, 165.89, 126.42
-146.17, 164.49, 128.6
-149.65, 158.7, 130.37
-157.0, 148.66, 131.07
-170.94, 132.3, 127.65
165.09, 113.64, 118.66
11.04, 79.45, 46.75
-14.27, 57.81, -3.74
-23.51, 35.88, -8.56
-28.01, 31.33, -7.42
-23.81, 33.52, -7.15
-23.93, 33.91, -6.0
-23.0, 36.05, -8.58
-22.16, 36.83, -9.29
-21.64, 37.26, -9.09
-20.07, 37.23, -9.35
-16.16, 38.86, -12.66
-12.56, 35.65, -16.02
-10.32, 30.55, -19.86
-10.28, 23.4, -25.81
-12.51, 13.57, -34.32
-19.65, -1.18, -42.07
-30.4, -18.78, -48.05
-41.92, -35.18, -59.29
-52.38, -49.85, -73.52
-61.22, -60.97, -87.02
-68.16, -111.54, -99.77
-71.56, -108.33, -115.25
-71.6, -108.39, -125.93
-71.18, -108.98, -130.89
-71.22, -109.34, -132.49
-71.41, -109.19, -132.08
-71.64, -109.03, -131.97
-71.72, -109.06, -132.46
-71.59, -109.24, -133.81
