-57.69, -111.34, -154.96
-52.01, -114.05, -143.36
-38.99, -123.74, -126.29
-25.01, -139.18, -107.35
-27.36, -23.07, -86.91
-48.85, -4.77, -62.79
-69.31, 20.28, -28.13
-70.56, 51.89, 21.41
-56.37, 123.26, 94.98
-47.0, 136.6, 125.9
-44.9, 149.25, 139.03
-48.71, 157.37, 144.51
-56.72, 159.13, 145.47
-65.8, 148.43, 141.15
-71.2, 126.31, 130.06
-71.0, 72.17, 65.87
-73.42, 20.23, -3.68
-89.33, -33.79, 1.21
-89.69, -34.21, 5.98
-96.45, -45.75, 44.98
-91.93, -56.14, 29.46
-93.51, -63.26, 31.39
-92.27, -65.04, 31.29
-87.7, -67.79, 17.61
-81.95, -68.9, 1.3
-75.37, -69.71, -28.28
-61.86, -61.65, -87.85
-59.65, -118.71, -105.09
-56.53, -118.5, -120.32
-53.73, -116.77, -130.25
-51.69, -114.45, -139.82
-52.28, -112.01, -146.0
-53.23, -110.63, -149.77
-55.6, -109.99, -151.59
-57.65, -109.66, -151.6
-56.95, -109.92, -149.8
-56.53, -110.31, -147.72
-57.36, -110.41, -146.05
-58.23, -110.46, -145.45
-57.94, -110.79, -144.93
-58.01, -110.98, -144.28
-58.76, -110.83, -144.48
-59.49, -110.56, -145.68
-60.15, -110.29, -147.06
-61.05, -109.93, -148.71
-61.95, -109.6, -150.63
-62.53, -109.42, -152.25
-63.01, -109.36, -152.79
-62.97, -109.46, -152.47
-62.52, -109.59, -151.57
