-62.18, -110.05, -159.08
-51.57, -114.2, -140.51
-41.41, -125.02, -115.9
-47.63, -43.94, -84.28
-55.14, -27.53, -57.01
-59.83, -4.42, -37.92
-63.34, 19.38, -12.87
-61.69, 42.79, 20.73
-53.35, 126.84, 94.57
-46.27, 147.8, 131.52
-46.96, 155.63, 138.31
-51.45, 162.32, 144.43
-58.37, 158.89, 142.3
-65.23, 146.15, 135.75
-68.98, 123.79, 120.36
-67.5, 64.4, 31.54
-72.9, -1.64, -9.46
-88.82, -27.65, -15.9
-74.2, -12.52, 23.61
-79.15, -34.3, 14.1
-78.87, -46.77, 5.54
-80.9, -58.24, 1.14
-75.37, -63.35, -19.93
-67.72, -63.78, -46.88
-63.52, -62.98, -72.21
-62.5, -62.49, -84.63
-62.06, -117.0, -112.03
-58.51, -116.6, -127.03
-52.9, -115.38, -137.19
-50.22, -113.73, -143.12
-50.24, -112.65, -147.94
-52.08, -111.68, -149.97
-53.24, -111.04, -148.84
-54.16, -110.95, -146.21
-53.48, -111.36, -142.79
-52.4, -112.12, -139.7
-52.09, -112.67, -137.69
-52.75, -112.67, -137.15
-52.08, -112.89, -137.95
-52.07, -113.12, -138.52
-52.53, -113.12, -139.46
-53.04, -113.01, -140.88
-53.83, -112.58, -142.83
-54.29, -112.24, -144.66
-54.73, -112.04, -145.73
-55.08, -111.87, -146.74
-55.48, -111.59, -148.0
-55.51, -111.4, -148.97
-55.19, -111.58, -149.42
-54.96, -111.75, -149.39
