-91.91, -113.64, -165.08
-82.21, -110.6, -135.69
-56.32, -127.12, -100.98
-24.05, -156.71, -92.89
8.08, 4.18, -74.85
37.45, 31.53, -46.62
71.69, 65.87, 5.88
136.84, 122.73, 120.08
134.36, 124.75, 117.56
122.43, 113.91, 118.94
62.82, 65.78, -0.65
9.88, -19.12, -18.08
-7.27, -19.5, -2.49
13.11, 3.84, 1.64
7.72, -17.61, 7.03
5.21, -25.76, 4.31
7.23, -15.45, 7.4
6.99, -14.77, 5.98
7.38, -12.07, 7.14
8.26, -8.94, 7.98
9.57, -9.49, 5.13
9.71, -14.75, 4.97
8.39, -25.93, 8.81
7.94, -39.84, 13.7
4.96, -53.5, 11.82
-2.08, -67.18, 10.65
-92.42, -90.72, 117.88
-119.79, -99.6, 178.21
-118.07, -106.54, -177.37
-108.06, -110.45, -174.75
-99.84, -112.93, -172.92
-94.0, -114.65, -169.02
-89.95, -114.85, -163.63
-87.21, -113.68, -157.75
-85.67, -113.65, -154.39
-84.42, -114.54, -152.71
-83.97, -115.43, -152.45
-85.5, -115.17, -152.26
-86.65, -114.78, -153.68
-86.78, -114.49, -155.02
-86.81, -114.44, -155.82
-86.96, -114.62, -156.52
-87.24, -114.82, -156.94
-87.66, -115.0, -157.28
-88.21, -115.02, -157.69
-88.81, -114.98, -158.46
-89.28, -115.04, -159.28
-89.56, -115.18, -159.87
-89.76, -115.3, -160.22
-90.01, -115.39, -160.56
