-80.16, -108.67, -146.95
-77.44, -108.92, -138.44
-68.28, -114.09, -114.46
-53.21, -127.08, -94.89
-35.46, -35.61, -81.01
-16.17, -15.23, -73.17
2.47, 6.12, -64.46
19.15, 28.14, -53.37
37.42, 54.5, -38.93
71.63, 79.91, 2.05
110.51, 106.16, 98.28
142.32, 121.62, 113.81
167.5, 137.96, 122.14
178.52, 149.2, 124.03
-174.67, 155.66, 126.72
-173.92, 157.01, 129.15
-176.04, 154.91, 132.04
177.56, 147.81, 133.52
159.47, 134.74, 130.01
135.73, 116.94, 127.73
96.05, 95.92, 90.72
42.11, 63.26, -23.88
17.31, 37.76, -27.86
5.45, 30.09, -25.84
4.31, 34.46, -9.58
12.06, 36.71, -18.06
16.99, 40.77, -17.84
17.92, 39.64, -13.18
22.68, 40.56, -16.79
24.11, 39.79, -19.99
19.74, 34.23, -23.7
10.74, 22.23, -30.1
-2.15, 3.88, -38.66
-19.49, -17.68, -52.81
-34.92, -34.54, -69.02
-47.49, -47.43, -81.6
-59.23, -120.83, -91.65
-68.95, -112.39, -105.65
-76.46, -107.53, -120.9
-81.28, -105.04, -129.8
-81.89, -104.72, -131.55
-80.13, -106.49, -135.45
-79.98, -106.66, -134.43
-81.03, -106.12, -134.51
-81.52, -105.85, -135.67
-81.87, -105.64, -136.81
-82.08, -105.95, -138.72
-82.39, -105.79, -138.92
-82.69, -105.65, -139.59
