-60.3, -110.68, -156.74
-48.47, -118.59, -135.12
-39.86, -130.67, -107.65
-40.78, -33.02, -80.52
-51.48, -13.14, -51.38
-62.69, 13.03, -20.28
-66.34, 44.8, 21.61
-57.5, 122.3, 98.18
-49.62, 140.62, 131.41
-48.05, 152.55, 144.63
-50.38, 157.58, 146.47
-55.33, 156.57, 146.8
-62.82, 145.54, 141.1
-68.92, 122.36, 125.12
-71.81, 57.41, 16.89
-77.92, -10.14, -11.57
-93.22, -25.65, -5.99
-88.32, -28.18, 25.04
-91.03, -51.0, 18.69
-89.83, -59.61, 16.77
-90.33, -66.22, 21.13
-88.2, -71.97, 15.24
-86.61, -75.96, 9.12
-83.96, -78.35, -9.65
-78.01, -76.23, -46.55
-72.69, -72.39, -74.24
-67.38, -112.25, -107.6
-65.76, -112.45, -120.05
-63.5, -111.28, -131.61
-62.5, -109.31, -140.93
-61.66, -108.12, -150.11
-59.3, -108.12, -157.26
-58.28, -108.39, -160.79
-58.65, -108.62, -161.22
-57.33, -109.09, -158.34
-55.05, -109.83, -153.58
-53.24, -110.65, -149.23
-52.46, -111.26, -146.77
-51.97, -111.7, -145.47
-51.6, -111.99, -144.93
-52.23, -111.99, -145.1
-53.56, -111.71, -146.25
-54.65, -111.37, -147.81
-56.05, -110.96, -149.62
-57.18, -110.59, -151.38
-57.74, -110.49, -152.42
-58.12, -110.52, -152.53
-58.11, -110.68, -152.12
-57.81, -110.93, -151.48
-57.8, -111.04, -151.18
