-60.68, -111.7, -125.24
-57.9, -115.08, -112.76
-53.04, -122.6, -99.29
-54.07, -45.91, -77.01
-60.69, -27.67, -52.42
-68.38, -4.36, -31.2
-72.04, 27.68, -3.84
-63.76, 60.01, 63.97
-50.02, 134.82, 128.38
-50.91, 144.41, 135.82
-55.36, 150.56, 146.49
-63.49, 144.92, 143.06
-70.91, 130.85, 135.9
-73.85, 108.4, 103.55
-72.16, 48.22, -1.25
-73.32, -4.8, -13.16
-88.35, -31.62, 1.81
-94.76, -48.56, 18.48
-94.58, -52.85, 31.62
-92.27, -60.68, 24.68
-90.72, -63.08, 21.32
-89.87, -64.55, 19.82
-87.32, -65.77, 14.29
-83.29, -66.98, 4.35
-78.33, -68.75, -13.92
-73.14, -68.85, -40.68
-66.77, -66.05, -77.25
-66.0, -113.95, -90.99
-67.89, -111.51, -104.73
-69.28, -109.6, -121.78
-69.46, -108.37, -137.34
-69.45, -107.14, -149.14
-71.11, -106.05, -158.09
-72.19, -105.61, -163.88
-71.79, -105.43, -164.05
-69.19, -105.55, -161.28
-67.89, -105.83, -159.35
-67.41, -106.14, -160.4
-66.84, -106.45, -163.03
-67.51, -106.63, -165.55
-68.3, -106.62, -166.59
-67.94, -106.42, -165.38
-67.25, -106.37, -163.86
-67.49, -106.19, -163.79
-67.0, -106.25, -163.09
-66.84, -106.35, -162.66
-66.98, -106.47, -163.51
-67.13, -106.72, -165.03
-67.45, -107.05, -166.16
-67.55, -107.5, -166.92
