-84.8, -105.25, -148.67
-80.8, -105.6, -132.49
-71.02, -110.64, -101.24
-55.44, -56.41, -83.38
-37.24, -39.09, -75.3
-18.71, -20.58, -64.88
-1.34, -0.62, -55.87
15.21, 22.69, -46.31
31.07, 47.07, -34.11
56.63, 72.07, -9.95
98.11, 77.54, 81.22
132.57, 115.75, 111.76
155.0, 129.44, 119.37
169.55, 141.66, 122.18
-179.84, 153.49, 123.7
-171.55, 163.09, 125.46
-168.27, 166.03, 127.59
-169.76, 165.97, 129.34
-173.26, 161.66, 132.0
177.49, 152.28, 132.42
161.39, 135.91, 130.52
124.05, 111.02, 112.38
39.6, 64.56, 2.39
13.44, 40.9, -12.85
5.64, 35.23, -15.48
8.64, 38.88, -13.59
14.99, 40.12, -16.69
13.83, 40.14, -11.36
16.09, 41.42, -10.01
19.38, 42.21, -9.67
21.58, 41.85, -7.15
23.11, 39.55, -4.34
24.71, 35.31, -4.64
25.67, 31.73, -7.46
23.19, 26.23, -12.73
15.41, 14.73, -23.05
0.93, -4.25, -37.32
-18.59, -25.74, -50.51
-33.74, -39.95, -55.88
-47.65, -51.79, -66.7
-60.82, -63.25, -76.66
-73.2, -108.49, -99.69
-78.97, -105.5, -114.88
-80.35, -105.82, -123.46
-78.56, -107.74, -127.01
-77.38, -109.18, -130.45
-77.42, -109.37, -130.42
-78.02, -109.44, -132.25
-78.16, -109.58, -134.77
-77.95, -109.65, -135.24
