-55.17, -113.33, -157.11
-49.3, -119.74, -137.58
-44.55, -128.68, -108.6
-51.13, -39.47, -69.82
-61.18, -16.29, -38.55
-65.92, 13.06, -18.08
-65.38, 41.12, 9.25
-58.85, 58.13, 76.0
-49.83, 138.39, 128.54
-49.66, 148.95, 141.54
-54.95, 152.11, 144.65
-63.1, 145.4, 142.99
-71.64, 129.11, 137.79
-76.81, 66.57, -0.65
-79.3, 2.52, -28.91
-89.78, -3.75, -10.09
-89.44, -21.68, 26.7
-85.26, -43.76, 11.49
-86.34, -52.74, 17.61
-87.75, -55.69, 26.62
-85.95, -59.6, 21.31
-82.62, -62.65, 10.88
-80.8, -65.08, 5.8
-78.93, -67.69, -7.55
-75.94, -69.93, -32.86
-72.95, -70.27, -58.79
-72.07, -107.51, -98.05
-70.35, -107.8, -120.11
-70.87, -107.14, -137.56
-70.06, -107.1, -152.5
-68.74, -107.67, -161.03
-67.48, -108.33, -165.03
-67.28, -108.36, -166.23
-66.02, -108.37, -164.2
-64.46, -108.58, -159.39
-64.37, -108.63, -153.23
-64.37, -108.74, -146.8
-62.07, -109.62, -143.27
-61.55, -109.88, -142.32
-62.19, -109.68, -143.44
-62.95, -109.53, -145.11
-63.55, -109.4, -147.05
-64.06, -109.2, -148.89
-64.95, -108.89, -150.68
-65.94, -108.56, -152.21
-65.86, -108.54, -153.36
-65.85, -108.53, -154.02
-65.72, -108.59, -154.27
-65.44, -108.75, -154.13
-65.13, -108.93, -154.03
