-13.77, 38.35, -14.83
-12.13, 40.81, -15.21
-11.91, 41.38, -14.07
-11.57, 41.68, -13.02
-10.68, 41.17, -11.9
-7.33, 39.56, -12.97
-2.94, 37.7, -15.26
2.0, 36.02, -20.87
3.28, 32.09, -29.21
-0.05, 23.17, -37.53
-9.29, 7.93, -44.52
-22.0, -10.35, -53.66
-36.51, -31.28, -66.37
-49.71, -48.34, -79.29
-58.93, -120.4, -99.18
-66.99, -112.41, -113.88
-72.44, -107.8, -130.95
-73.21, -107.37, -142.18
-72.4, -108.29, -143.45
-72.24, -108.93, -141.64
-72.61, -109.14, -140.52
-73.45, -108.91, -139.7
-73.98, -108.78, -140.07
-74.75, -108.47, -140.57
-75.27, -108.27, -141.42
-76.57, -108.0, -146.93
-70.03, -111.18, -133.74
-55.75, -122.75, -112.44
-35.64, -143.22, -96.37
-11.46, -10.21, -85.28
10.65, 17.29, -69.35
26.35, 45.63, -44.52
49.68, 72.81, 0.92
131.3, 113.86, 101.13
-177.67, 134.72, 117.21
-160.69, 149.42, 121.66
-153.9, 160.98, 124.97
-151.72, 163.43, 125.89
-150.55, 163.53, 126.87
-149.63, 164.02, 127.3
-148.78, 165.14, 127.65
-151.61, 162.55, 129.55
-162.44, 146.19, 128.72
165.12, 123.97, 121.02
86.36, 79.95, 73.64
2.8, 52.41, -13.64
-13.67, 32.04, -18.83
-10.17, 42.4, -26.66
-7.71, 40.87, -20.06
-7.68, 38.72, -21.01
-9.74, 39.28, -16.87
-7.57, 41.06, -17.39
-7.56, 41.24, -15.16
-6.15, 40.32, -13.91
-2.86, 39.23, -13.83
1.04, 35.56, -15.89
0.62, 29.8, -15.15
-1.76, 21.59, -17.19
-7.08, 8.72, -28.12
-17.15, -7.63, -44.31
-30.19, -24.78, -59.9
-44.17, -41.76, -69.44
-57.28, -56.63, -78.41
-66.48, -113.46, -95.55
-73.68, -107.13, -113.68
-77.85, -104.58, -131.11
-77.55, -105.51, -140.89
-75.74, -106.96, -142.48
-75.23, -107.14, -140.67
-75.41, -107.09, -139.44
-75.6, -107.11, -139.92
-75.93, -106.93, -141.44
-75.9, -106.97, -142.31
-76.03, -106.92, -142.71
-76.28, -106.76, -142.99
