89.06, -112.78, -158.39
110.97, -118.08, -113.87
146.8, -146.82, -90.07
-178.89, -2.69, -74.87
-147.91, 26.52, -50.3
-118.06, 58.98, -5.88
-58.95, 113.67, 106.33
-52.19, 119.16, 111.92
-65.96, 111.04, 98.55
-123.53, 51.48, -3.16
-166.36, -29.76, -4.94
-174.09, -11.59, 6.05
-158.46, -5.41, 9.63
-164.18, -22.0, -1.87
-163.5, -19.22, 3.86
-162.99, -15.14, 4.19
-162.51, -13.37, 1.5
-160.2, -12.81, 4.32
-154.2, -13.73, 4.65
-146.09, -13.25, 3.6
-141.17, -17.1, -4.22
-144.1, -23.28, -15.82
-160.97, -34.87, -35.22
155.04, -51.54, -58.38
128.43, -63.56, -67.5
105.71, -107.09, -94.51
91.44, -104.18, -149.89
88.62, -107.62, -158.99
87.83, -112.17, -160.71
88.75, -116.64, -160.91
90.86, -119.27, -159.26
91.56, -119.64, -157.02
91.95, -117.75, -153.79
92.61, -117.01, -151.91
94.91, -118.39, -151.47
96.2, -119.23, -150.15
96.07, -118.52, -148.38
95.22, -117.59, -148.67
94.83, -117.23, -150.17
94.36, -117.16, -151.08
93.97, -117.46, -151.73
93.97, -118.07, -152.1
94.48, -118.88, -152.21
94.78, -119.44, -151.42
95.11, -119.51, -149.83
95.86, -118.97, -148.54
95.92, -118.15, -147.8
95.02, -117.37, -147.98
94.22, -116.86, -148.68
93.79, -116.63, -149.63
