-75.38, -106.35, -153.09
-68.66, -110.45, -123.75
-64.24, -62.0, -77.34
-57.63, -41.93, -54.41
-51.82, -15.94, -40.44
-52.86, 14.73, -16.68
-55.35, 42.42, 25.37
-51.63, 51.64, 81.52
-47.26, 138.03, 115.21
-45.9, 151.12, 131.68
-48.78, 157.44, 139.37
-55.58, 157.24, 140.86
-64.78, 147.17, 137.1
-71.36, 124.58, 126.92
-69.46, 62.92, 14.26
-75.22, 4.96, -13.48
-89.35, -27.46, -2.43
-91.28, -38.91, 20.35
-87.51, -49.34, 14.05
-85.62, -59.18, 3.79
-84.52, -61.99, 5.34
-79.92, -65.28, -13.13
-76.78, -66.98, -21.62
-72.02, -66.57, -33.82
-67.34, -63.69, -48.92
-66.04, -64.68, -64.08
-72.65, -72.64, -88.28
-75.37, -105.14, -114.41
-77.51, -103.71, -135.78
-80.09, -103.16, -158.41
-82.3, -103.67, -173.74
-82.8, -104.37, -179.31
-82.07, -104.33, -177.8
-80.26, -104.13, -171.81
-78.03, -104.16, -164.02
-76.31, -104.4, -157.47
-75.27, -104.69, -153.47
-75.58, -104.44, -152.49
-76.29, -104.16, -153.91
-76.38, -104.19, -155.01
-76.43, -104.26, -155.94
-76.72, -104.37, -157.72
-76.96, -104.52, -159.49
-76.99, -104.64, -160.16
-76.86, -104.72, -159.73
-76.92, -104.69, -159.6
-76.88, -104.7, -159.68
-76.94, -104.71, -160.12
-77.02, -104.77, -160.94
-77.01, -104.83, -161.36
