80.08, -116.9, -151.54
85.82, -121.92, -140.96
97.84, -129.14, -111.95
153.42, -34.24, -85.92
-158.25, -7.28, -68.68
-125.68, 18.76, -41.04
-99.22, 54.64, 5.65
-49.61, 125.55, 108.7
-45.31, 128.76, 115.29
-49.41, 125.46, 115.75
-74.69, 71.19, 76.53
-162.97, -31.07, -4.98
-148.96, 2.59, -2.33
-145.76, 2.05, 11.51
-150.62, -14.07, 2.12
-151.21, -8.49, 5.0
-151.11, -5.73, 4.46
-150.53, -5.81, 3.23
-150.2, -5.5, 6.99
-149.89, -8.05, 6.67
-147.42, -12.31, 3.0
-143.58, -23.83, -3.85
-137.51, -36.95, -9.96
-135.3, -50.64, -27.38
-152.29, -57.99, -49.35
114.25, -69.88, -84.3
95.59, -103.52, -109.33
87.48, -103.31, -136.99
82.95, -107.02, -149.81
77.72, -110.91, -153.04
77.15, -113.19, -152.78
79.87, -113.73, -151.0
80.54, -112.34, -148.42
79.56, -110.97, -147.27
79.32, -111.03, -147.72
80.28, -111.75, -147.34
80.08, -112.12, -146.54
78.68, -112.04, -147.7
78.11, -111.97, -149.56
77.17, -112.14, -151.5
75.46, -112.37, -153.4
73.52, -112.36, -155.16
71.92, -112.17, -156.51
70.19, -111.93, -157.11
67.15, -111.28, -156.11
66.77, -110.81, -154.68
66.14, -110.66, -154.41
64.21, -110.56, -156.08
63.17, -110.69, -158.69
