-82.24, -105.42, -145.42
-78.46, -105.9, -129.3
-67.91, -112.89, -99.39
-50.77, -51.18, -82.26
-30.51, -30.4, -71.2
-9.37, -6.88, -63.42
10.01, 17.12, -53.97
26.71, 42.59, -39.33
49.06, 69.17, -12.67
105.39, 104.68, 90.94
150.31, 120.81, 115.61
175.35, 136.16, 122.59
-171.98, 150.82, 125.46
-164.31, 159.01, 126.79
-162.2, 161.02, 128.6
-162.35, 160.36, 130.85
-165.17, 159.16, 132.1
-169.84, 155.63, 133.77
177.86, 143.21, 133.6
152.17, 123.88, 128.43
86.01, 80.8, 58.45
25.91, 56.72, -19.1
8.41, 37.99, -25.52
6.39, 32.36, -36.35
7.75, 40.61, -29.6
6.31, 36.89, -23.26
7.64, 40.08, -21.6
8.92, 41.21, -19.56
12.03, 42.05, -17.82
14.16, 39.49, -15.65
16.54, 37.31, -16.54
13.86, 30.96, -19.91
6.25, 20.04, -23.66
-3.91, 4.6, -31.93
-18.65, -15.71, -45.82
-34.9, -34.38, -57.82
-48.73, -48.9, -68.27
-60.58, -61.0, -79.61
-70.11, -110.19, -95.13
-75.55, -106.42, -116.66
-77.78, -105.99, -130.46
-78.37, -106.46, -132.16
-77.34, -107.18, -132.59
-77.17, -107.64, -132.68
-77.96, -107.4, -133.93
-78.0, -107.41, -136.02
-77.95, -107.48, -137.3
-77.98, -107.67, -138.37
-78.01, -107.72, -138.7
-78.12, -107.65, -139.09
