-69.93, -108.5, -166.3
-64.83, -110.42, -141.54
-60.83, -116.82, -98.91
-61.96, -47.98, -63.48
-65.36, -24.0, -39.69
-67.56, 7.61, -20.71
-67.79, 44.26, 13.44
-60.1, 120.69, 105.91
-54.68, 144.74, 138.52
-57.03, 152.77, 143.92
-63.5, 150.16, 147.18
-69.4, 131.56, 132.89
-72.1, 73.66, 73.61
-74.39, 21.87, -14.63
-91.36, -27.48, -9.37
-84.67, -17.08, 0.78
-86.18, -51.01, 23.58
-88.71, -65.98, 27.63
-85.62, -74.51, 15.32
-81.42, -79.1, -17.63
-74.23, -74.6, -68.07
-69.35, -110.9, -96.75
-66.88, -113.61, -112.9
-67.23, -112.93, -126.16
-67.63, -111.63, -140.08
-66.76, -109.38, -158.55
-65.91, -108.88, -161.81
-64.02, -109.2, -160.34
-61.62, -109.54, -157.56
-59.71, -109.62, -155.47
-58.95, -109.67, -155.73
-58.63, -109.68, -156.76
-58.76, -109.79, -157.13
-58.87, -109.87, -157.07
-58.87, -109.85, -157.08
-58.99, -109.79, -157.19
-59.17, -109.75, -157.3
-59.48, -109.69, -157.41
-59.24, -109.8, -157.55
-59.16, -109.98, -157.94
-59.64, -110.04, -158.87
-59.46, -110.17, -159.58
-59.42, -110.3, -159.96
-59.31, -110.41, -160.07
-59.43, -110.44, -160.2
-59.34, -110.48, -160.2
-59.02, -110.63, -160.16
-59.13, -110.71, -160.57
-59.26, -110.76, -161.11
