79.52, -114.71, -167.55
87.89, -111.4, -146.1
119.89, -121.96, -93.76
166.98, -25.0, -70.88
-157.58, 6.4, -53.49
-131.42, 37.61, -28.28
-89.27, 66.78, 45.81
-23.66, 137.51, 127.43
-44.83, 126.31, 118.38
-85.06, 75.26, 56.57
-144.57, 11.29, -16.8
-167.36, -24.04, 3.37
-158.87, 3.92, 1.64
-158.8, -14.51, 15.09
-161.47, -13.87, 12.78
-161.03, -9.13, 11.29
-159.11, -3.35, 4.64
-157.65, -0.6, 4.05
-156.5, 0.99, 6.93
-154.34, -1.26, 4.06
-150.48, -9.74, -3.22
-148.48, -11.63, -19.31
-152.89, -29.86, -28.65
-158.74, -48.62, -31.0
-163.06, -65.41, -32.03
143.7, -78.42, -53.21
73.79, -98.88, -153.55
75.25, -102.88, -158.96
78.06, -106.47, -159.79
79.78, -109.19, -159.82
80.47, -110.69, -159.02
81.81, -111.06, -157.04
83.68, -111.52, -154.78
85.2, -112.06, -151.99
86.06, -112.65, -148.67
86.96, -112.77, -145.24
88.34, -112.19, -140.79
88.2, -111.87, -139.36
87.52, -112.12, -141.21
86.09, -112.33, -143.38
84.56, -112.55, -145.37
83.18, -112.93, -146.8
82.06, -113.19, -147.85
81.25, -113.34, -148.46
80.07, -113.23, -148.88
78.91, -112.94, -149.79
78.28, -112.79, -150.78
78.1, -112.74, -151.64
78.27, -112.88, -152.32
78.38, -112.99, -152.8
