-75.08, -107.98, -151.89
-70.68, -109.54, -140.07
-61.3, -116.65, -115.53
-46.65, -131.46, -98.8
-29.5, -29.31, -89.47
-11.84, -8.05, -81.54
3.76, 13.61, -70.89
16.01, 36.26, -56.52
26.28, 61.62, -37.06
61.05, 82.37, 51.23
170.97, 113.97, 113.32
-168.4, 128.82, 118.97
-158.39, 142.59, 121.85
-151.49, 154.45, 123.61
-146.62, 161.7, 125.58
-145.95, 161.93, 127.06
-147.44, 160.0, 129.59
-151.18, 155.16, 131.86
-158.38, 145.39, 132.61
-171.2, 130.31, 130.29
166.2, 110.09, 119.54
-0.72, 78.51, 18.07
-14.21, 52.52, -11.09
-21.73, 31.62, -19.86
-22.78, 35.11, -26.47
-20.55, 36.6, -22.52
-20.45, 37.67, -20.0
-19.44, 39.44, -20.22
-16.3, 41.27, -20.39
-11.71, 43.13, -18.78
-5.47, 44.08, -16.14
0.03, 42.43, -14.99
4.17, 42.75, -21.31
4.97, 39.31, -38.03
-2.06, 24.86, -54.61
-18.07, -3.64, -66.57
-34.31, -28.78, -77.43
-47.81, -45.53, -82.94
-58.01, -121.44, -92.94
-62.64, -114.89, -115.45
-58.78, -114.92, -139.85
-56.44, -115.36, -147.66
-59.0, -115.37, -146.69
-61.34, -114.84, -144.1
-64.59, -113.24, -139.26
-65.14, -113.03, -141.09
-65.44, -112.86, -143.07
-65.6, -112.67, -144.79
-65.75, -112.53, -144.48
-66.4, -112.28, -144.35
