-81.77, -104.18, -141.42
-80.15, -104.23, -134.63
-74.27, -106.93, -107.2
-63.1, -63.55, -79.51
-47.29, -46.87, -66.35
-30.39, -26.97, -59.43
-13.48, -5.03, -52.65
1.65, 18.43, -42.95
15.68, 46.26, -28.92
41.86, 74.15, 5.02
121.75, 108.13, 99.36
167.99, 124.55, 118.6
-177.9, 140.29, 124.24
-170.53, 152.15, 125.7
-165.57, 158.66, 127.38
-165.15, 157.84, 128.75
-165.56, 155.16, 131.51
-171.27, 150.47, 132.32
177.25, 136.35, 131.03
156.5, 120.61, 126.59
115.07, 102.44, 103.78
24.95, 72.53, 0.61
-1.44, 41.49, -17.6
-11.76, 28.22, -20.25
-1.93, 42.75, -22.81
-6.3, 36.07, -14.07
-6.75, 35.99, -12.58
-5.96, 35.82, -11.26
-2.98, 35.15, -11.37
0.44, 34.66, -11.92
0.92, 30.12, -12.14
-2.74, 19.81, -14.65
-10.41, 4.56, -22.77
-21.94, -13.44, -37.89
-36.68, -33.22, -52.23
-49.71, -48.23, -61.84
-61.21, -61.2, -72.12
-69.96, -110.08, -91.22
-75.01, -107.36, -119.25
-77.29, -107.72, -135.34
-76.8, -108.03, -138.5
-73.57, -109.67, -136.6
-74.68, -109.27, -134.42
-75.64, -109.18, -136.13
-76.46, -108.64, -136.52
-76.78, -108.22, -137.46
-76.86, -108.33, -138.08
-76.91, -108.53, -138.78
-77.0, -108.53, -139.3
-77.16, -108.45, -139.42
