-79.02, -105.23, -136.28
-71.98, -109.15, -110.51
-58.49, -121.47, -93.44
-40.26, -39.87, -85.69
-20.04, -18.26, -79.91
-1.99, 2.9, -69.89
14.18, 24.2, -57.79
29.25, 47.69, -41.81
53.37, 72.58, -11.05
107.9, 106.83, 91.17
154.87, 124.1, 112.81
177.16, 139.34, 117.91
-170.57, 152.84, 120.74
-163.7, 160.78, 122.99
-162.3, 160.7, 124.84
-163.41, 158.38, 127.75
-167.04, 152.03, 129.76
-175.86, 140.64, 131.16
163.91, 124.35, 129.61
126.72, 104.79, 122.75
52.49, 80.89, -8.51
4.13, 45.65, -23.88
-12.08, 21.66, -28.95
-1.54, 42.52, -35.15
-8.52, 32.67, -22.51
-11.26, 29.65, -18.02
-9.43, 33.54, -18.74
-7.23, 35.59, -18.06
-2.91, 37.14, -16.61
3.41, 35.73, -16.52
6.77, 34.53, -17.1
5.23, 28.8, -19.88
-0.17, 17.68, -28.84
-10.79, -1.35, -43.08
-25.66, -21.26, -60.36
-40.94, -38.94, -69.89
-55.35, -54.74, -75.58
-68.18, -68.2, -88.29
-75.37, -105.16, -106.23
-77.19, -104.07, -122.67
-76.45, -105.38, -131.22
-76.32, -106.4, -133.6
-76.74, -106.76, -133.98
-77.13, -107.0, -135.11
-77.27, -106.91, -135.71
-77.41, -106.78, -135.74
-77.36, -106.87, -136.19
-77.58, -106.91, -137.82
-77.84, -106.77, -138.39
