-59.12, -111.26, -150.86
-48.42, -116.94, -134.41
-43.19, -125.24, -110.49
-45.52, -41.17, -85.47
-54.18, -20.05, -65.46
-61.88, 4.82, -45.99
-66.36, 30.09, -18.51
-65.6, 54.62, 30.1
-55.33, 125.13, 103.23
-47.43, 139.55, 125.27
-44.41, 151.5, 138.97
-48.09, 153.45, 143.9
-55.52, 150.72, 144.02
-64.08, 143.27, 141.48
-72.42, 126.7, 136.14
-74.39, 71.58, 23.33
-75.96, 13.98, -17.2
-88.41, -15.03, -6.15
-88.86, -28.61, 10.86
-89.82, -42.41, 17.5
-88.35, -47.23, 17.95
-88.45, -52.51, 17.01
-87.76, -56.03, 17.1
-84.67, -57.77, 12.82
-80.19, -59.71, 2.69
-74.85, -61.89, -18.43
-63.72, -59.68, -64.18
-58.6, -56.81, -80.88
-56.02, -123.62, -91.47
-57.51, -120.0, -99.95
-55.26, -117.32, -114.75
-53.06, -114.19, -125.38
-52.82, -111.11, -134.45
-54.3, -109.11, -144.38
-55.06, -108.22, -154.03
-54.83, -107.9, -158.91
-54.54, -108.01, -158.28
-55.53, -108.27, -155.04
-56.83, -108.49, -151.69
-56.72, -108.83, -149.55
-56.36, -109.18, -148.34
-56.48, -109.44, -147.95
-56.97, -109.59, -148.3
-57.55, -109.65, -149.14
-58.04, -109.71, -150.13
-58.69, -109.68, -150.85
-59.18, -109.59, -151.35
-59.46, -109.53, -151.59
-59.71, -109.43, -151.82
-59.66, -109.43, -151.9
