70.52, -113.41, -164.59
79.42, -110.43, -149.09
112.41, -116.26, -96.51
161.47, -33.14, -66.22
-165.08, -2.48, -51.42
-140.13, 27.81, -30.69
-108.9, 60.92, 15.61
-37.86, 124.65, 116.0
-38.01, 128.06, 116.91
-52.18, 119.83, 108.83
-109.95, 60.18, 17.05
-154.74, -10.94, -11.78
-167.6, -17.96, -1.69
-152.54, 1.69, 6.87
-157.32, -18.42, 0.67
-159.55, -23.98, 1.97
-159.0, -19.32, 3.41
-158.77, -16.81, 1.4
-157.56, -13.92, 4.12
-153.18, -11.46, 8.2
-146.18, -14.33, 12.84
-139.11, -20.55, 9.58
-135.07, -31.59, -0.92
-136.06, -42.03, -13.72
-146.09, -53.51, -27.79
175.74, -64.62, -48.18
97.0, -101.19, -99.94
88.64, -100.85, -127.46
85.19, -104.54, -141.92
81.1, -108.46, -147.2
79.89, -110.69, -147.8
80.6, -111.79, -148.02
81.79, -112.44, -148.75
83.77, -112.6, -146.95
84.85, -112.54, -144.27
85.09, -112.49, -142.74
85.13, -112.5, -142.66
84.79, -112.52, -144.21
84.24, -112.67, -146.48
83.89, -112.82, -147.5
83.43, -112.81, -147.27
82.98, -112.8, -146.24
82.79, -113.2, -145.38
82.51, -113.46, -145.31
81.95, -113.31, -146.25
81.32, -113.22, -147.67
80.75, -113.3, -148.78
80.47, -113.27, -149.25
80.3, -113.28, -149.67
80.17, -113.36, -150.03
