-73.02, -108.53, -142.73
-60.84, -116.63, -123.1
-43.46, -133.71, -103.64
-21.9, -157.21, -92.69
-1.9, 2.13, -79.85
16.23, 27.6, -64.85
30.24, 52.71, -43.2
53.62, 76.19, 8.32
138.94, 113.62, 103.02
-179.39, 130.15, 114.3
-163.07, 142.26, 118.36
-155.78, 152.62, 122.06
-152.08, 157.34, 123.92
-150.69, 158.59, 126.37
-150.84, 156.71, 129.8
-155.59, 150.56, 131.67
-165.82, 139.15, 130.94
179.34, 123.33, 127.59
143.68, 103.61, 105.87
4.61, 69.78, -3.23
-12.02, 47.94, -16.57
-27.83, 29.34, -11.91
-24.83, 33.4, -16.31
-20.26, 36.43, -19.93
-21.87, 34.57, -12.25
-20.75, 35.26, -12.9
-17.72, 38.7, -12.2
-14.65, 39.22, -10.98
-10.12, 40.63, -9.7
-4.68, 40.0, -10.74
-1.35, 37.78, -14.22
-1.22, 32.96, -20.52
-5.68, 23.25, -30.65
-15.59, 5.1, -41.57
-29.7, -19.11, -54.51
-41.46, -35.64, -66.14
-53.26, -50.88, -74.55
-63.38, -63.34, -89.43
-71.22, -108.49, -116.15
-75.37, -105.91, -143.33
-76.35, -105.99, -153.84
-74.86, -107.29, -154.89
-73.37, -107.79, -153.42
-74.01, -107.28, -151.39
-74.7, -107.09, -151.0
-75.1, -107.02, -151.9
-75.39, -106.9, -152.81
-75.55, -106.85, -153.68
-75.84, -106.74, -154.04
-76.2, -106.57, -154.44
