-75.82, -107.01, -142.82
-68.0, -112.13, -119.87
-54.85, -124.47, -99.12
-37.74, -37.39, -87.93
-18.5, -15.53, -79.19
0.02, 7.47, -68.94
14.95, 31.21, -53.48
30.33, 57.98, -33.03
66.39, 79.53, 42.12
155.47, 116.0, 110.5
-173.35, 132.01, 118.72
-160.3, 147.71, 123.25
-152.17, 160.39, 126.44
-149.05, 162.04, 127.95
-149.61, 160.37, 130.07
-150.88, 156.83, 132.93
-156.49, 151.45, 134.04
-164.7, 141.43, 134.36
-179.57, 125.03, 129.85
166.57, 108.34, 119.92
-1.0, 77.57, 22.5
-9.61, 54.09, -8.88
-14.69, 32.15, -17.55
-14.08, 36.6, -25.01
-12.09, 39.51, -19.92
