-80.24, -106.99, -145.43
-76.54, -108.01, -131.64
-66.96, -114.45, -105.96
-51.79, -51.94, -87.6
-33.02, -33.18, -77.08
-11.07, -9.77, -70.65
8.77, 13.29, -60.66
25.81, 37.57, -45.9
45.36, 63.26, -23.67
89.93, 78.27, 68.19
142.14, 118.43, 112.6
167.2, 133.82, 119.08
-175.82, 148.56, 123.17
-165.94, 159.46, 124.97
-162.53, 161.77, 126.23
-163.4, 159.69, 128.41
-166.68, 156.47, 131.0
-173.52, 150.25, 132.62
172.67, 137.14, 131.46
149.73, 118.98, 126.41
73.37, 79.66, 40.9
23.26, 42.03, -20.94
8.28, 32.62, -34.3
-3.56, 39.42, -16.43
-0.63, 33.99, -17.36
0.73, 37.62, -19.52
2.45, 38.17, -18.3
5.17, 39.04, -18.02
8.56, 38.42, -17.03
12.47, 37.36, -18.41
12.04, 32.81, -20.33
6.95, 23.43, -24.21
-1.1, 8.38, -36.41
-13.16, -8.73, -56.76
-28.22, -26.7, -72.38
-41.52, -40.64, -80.33
-54.13, -54.11, -89.66
-63.89, -115.95, -102.75
-69.1, -110.86, -117.57
-71.45, -108.94, -129.17
-71.68, -109.16, -136.09
-71.4, -109.77, -137.25
-71.62, -110.29, -137.95
-72.56, -110.28, -137.07
-73.74, -110.13, -136.99
-74.91, -109.88, -137.16
-76.08, -109.5, -137.49
-76.98, -109.19, -137.97
-77.47, -109.01, -138.98
-77.56, -109.06, -140.48
