-75.99, -108.86, -135.89
-63.06, -118.1, -111.91
-45.39, -134.59, -93.47
-23.28, -22.82, -84.07
-0.65, 1.58, -74.6
20.31, 26.41, -61.64
39.31, 52.16, -42.03
68.62, 76.37, 3.72
125.32, 112.92, 105.48
161.9, 132.96, 118.67
178.91, 148.09, 122.05
-171.78, 158.44, 125.38
-170.84, 159.01, 127.43
-171.88, 157.35, 131.35
-177.45, 152.31, 133.78
166.66, 139.38, 131.52
144.28, 124.0, 128.87
112.17, 103.52, 115.49
50.66, 71.22, -5.86
17.06, 40.04, -19.48
10.58, 30.38, -34.04
11.42, 33.55, -36.16
8.9, 32.35, -26.79
9.03, 33.61, -25.86
8.61, 33.74, -24.09
9.43, 34.85, -22.58
12.99, 35.9, -18.42
16.15, 34.14, -17.97
17.78, 30.78, -20.01
13.91, 22.41, -24.06
5.44, 7.8, -35.45
-8.45, -10.23, -54.07
-25.28, -26.82, -73.06
-39.86, -40.17, -86.63
-52.44, -128.05, -95.15
-62.93, -118.66, -106.39
-70.47, -112.92, -121.27
-72.91, -112.14, -134.28
-73.72, -112.54, -138.27
-74.56, -112.67, -138.33
-75.16, -111.99, -136.86
-75.38, -111.75, -136.56
-75.7, -111.61, -137.12
-75.83, -111.54, -137.97
-75.9, -111.44, -138.62
-76.0, -111.24, -138.48
-76.08, -111.19, -138.87
-76.02, -111.27, -138.85
-75.96, -111.32, -138.97
-76.06, -111.27, -139.21
