-88.26, -115.68, -160.06
-77.45, -118.44, -139.68
-52.01, -133.75, -116.06
-18.48, -162.11, -100.0
9.59, 9.15, -81.02
35.2, 36.49, -51.92
69.32, 72.75, 13.46
149.63, 119.8, 123.51
147.08, 120.03, 127.08
91.21, 81.1, 72.8
14.73, 16.41, -23.4
-19.61, -31.99, 0.6
-6.91, 13.71, -3.79
-3.35, -1.33, 8.1
-11.78, -24.24, -0.2
-8.12, -15.19, 4.16
-7.79, -12.81, 2.78
-8.29, -14.32, 1.65
-8.31, -12.33, 5.09
-9.72, -13.87, 3.65
-12.46, -20.52, 1.67
-15.65, -28.69, 2.94
-19.9, -38.71, 4.6
-24.51, -49.31, 6.59
-33.96, -59.73, 4.47
-51.28, -69.68, -5.84
-77.3, -80.77, -63.96
-84.46, -99.06, -112.25
-87.94, -102.02, -134.61
-89.03, -106.66, -142.68
-87.48, -110.68, -144.32
-85.46, -113.5, -145.7
-84.04, -114.31, -146.33
-83.83, -114.48, -146.96
-84.56, -114.17, -148.12
-85.37, -113.34, -149.6
-86.04, -112.86, -151.1
-86.5, -113.07, -152.57
-86.94, -113.47, -153.69
-87.21, -113.61, -154.3
-87.61, -113.33, -154.82
-88.11, -113.3, -156.04
-88.57, -113.47, -157.41
-88.8, -113.59, -158.26
-88.91, -113.62, -158.67
-89.1, -113.64, -159.05
-89.29, -113.75, -159.61
-89.49, -113.78, -160.02
-89.68, -113.86, -160.38
-89.87, -113.97, -160.74
