-52.39, -113.0, -157.79
-47.82, -117.08, -142.53
-46.79, -124.26, -112.63
-49.07, -43.53, -80.5
-54.49, -24.43, -52.29
-60.31, 3.36, -24.46
-62.77, 36.41, 8.44
-58.4, 55.99, 60.58
-54.07, 126.83, 101.7
-51.7, 138.99, 129.44
-52.07, 150.5, 143.39
-57.71, 153.62, 149.14
-64.32, 149.65, 143.36
-70.74, 129.36, 132.81
-71.15, 69.51, 29.23
-72.52, 17.33, -12.32
-89.01, -23.13, -11.65
-89.11, -26.58, 19.85
-88.83, -44.85, 17.27
-85.18, -53.33, 7.6
-84.36, -58.15, 5.3
-82.99, -64.01, -7.35
-81.51, -67.97, -18.75
-79.61, -71.34, -31.8
-76.18, -73.01, -57.11
-73.67, -73.02, -78.34
-71.69, -108.08, -98.05
-69.45, -110.01, -109.24
-67.71, -111.46, -116.43
-66.49, -111.71, -123.46
-67.84, -110.01, -133.46
-71.44, -107.58, -144.43
-75.16, -106.24, -156.01
-77.99, -105.75, -164.09
-79.24, -105.49, -166.86
-78.81, -105.36, -165.41
-77.74, -105.31, -162.5
-77.04, -105.14, -160.24
-75.92, -105.18, -157.55
-74.72, -105.4, -154.25
-74.36, -105.55, -152.34
-74.34, -105.68, -152.11
-74.27, -105.84, -152.76
-74.32, -106.01, -153.97
-74.46, -106.13, -155.37
-74.59, -106.23, -156.7
-74.63, -106.33, -157.62
-74.71, -106.37, -158.33
-74.77, -106.36, -158.86
-74.88, -106.31, -159.42
