-67.21, -109.28, -162.65
-65.03, -110.07, -152.39
-60.05, -113.78, -129.58
-54.37, -122.77, -97.9
-54.6, -39.91, -68.1
-59.04, -15.35, -45.41
-62.28, 11.67, -24.61
-63.14, 34.06, 4.1
-58.63, 50.85, 47.63
-46.88, 134.34, 107.87
-39.31, 149.58, 127.07
-40.37, 156.81, 136.68
-45.88, 158.94, 140.28
-54.64, 155.01, 138.21
-64.15, 138.97, 130.76
-67.95, 113.31, 96.15
-62.21, 32.83, -5.13
-76.9, -33.0, -19.56
-80.71, -21.42, -12.92
-84.05, -33.52, 28.79
-82.04, -47.07, 11.3
-84.15, -56.36, 16.54
-85.11, -58.28, 25.82
-84.62, -60.73, 24.87
-82.28, -61.91, 17.38
-79.36, -63.36, 7.53
-69.92, -62.57, -32.06
-64.8, -60.98, -56.12
-62.17, -59.96, -69.9
-61.69, -60.96, -82.9
-61.28, -117.8, -97.81
-62.46, -114.85, -112.8
-60.27, -113.06, -128.09
-58.31, -111.02, -139.37
-59.97, -109.15, -147.48
-60.45, -108.17, -152.47
-61.41, -107.83, -153.61
-61.23, -108.13, -151.83
-60.98, -108.59, -149.4
-61.41, -108.68, -148.05
-61.13, -108.84, -147.91
-60.58, -109.07, -147.75
-60.58, -109.19, -148.16
-60.89, -109.25, -149.34
-61.29, -109.22, -150.4
-61.44, -109.19, -151.0
-61.27, -109.28, -151.44
-61.31, -109.35, -152.25
-61.67, -109.33, -153.15
-61.73, -109.39, -153.72
