-2.44, -3.96, 7.1
-4.0, -6.23, 5.94
-4.73, -6.34, 6.93
-5.41, -6.4, 7.15
-6.86, -7.9, 6.83
-7.91, -9.83, 6.64
-8.41, -13.49, 6.5
-9.42, -19.11, 2.95
-12.98, -30.2, -3.33
-28.21, -48.56, -28.82
-45.58, -56.21, -54.87
-62.31, -64.68, -80.23
-76.1, -108.06, -112.88
-84.6, -105.1, -147.09
-86.96, -106.49, -165.96
-87.4, -111.45, -170.39
-85.8, -115.24, -168.47
-81.94, -115.98, -165.48
-79.43, -116.3, -162.5
-79.34, -116.4, -159.07
-80.28, -116.84, -157.63
-82.31, -116.19, -157.44
-84.04, -115.16, -159.31
-84.42, -114.88, -161.11
-84.43, -114.86, -161.7
-84.58, -114.92, -161.82
-84.95, -114.9, -161.98
-85.42, -114.68, -162.48
-85.85, -114.63, -163.34
-86.09, -114.74, -164.14
-86.26, -114.91, -164.79
-86.39, -114.95, -165.24
-86.54, -115.05, -165.79
