93.39, -117.49, -154.11
100.51, -118.76, -143.68
119.52, -129.5, -120.66
148.92, -153.24, -105.39
-178.57, 1.22, -89.34
-145.58, 27.87, -59.63
-115.53, 60.11, -8.43
-50.21, 117.52, 115.48
-56.76, 115.88, 112.77
-102.15, 69.71, 21.36
-156.22, -10.56, -16.23
-173.35, -20.57, 7.88
-154.48, 8.45, 12.83
-159.42, -15.96, 5.05
-161.12, -20.1, 3.64
-160.85, -12.4, 8.09
-161.12, -11.18, 4.88
-161.07, -8.64, 5.87
-160.4, -7.77, 5.88
-158.13, -12.63, 2.35
-154.65, -19.88, -5.68
-148.63, -26.07, -6.99
-148.93, -33.83, -20.68
-172.88, -45.64, -46.39
132.48, -58.74, -75.74
91.34, -104.95, -146.55
87.52, -103.5, -168.94
85.6, -107.41, -170.44
86.38, -112.9, -165.27
88.8, -116.72, -161.68
91.93, -117.65, -158.89
94.02, -117.29, -156.04
93.64, -117.21, -153.89
92.44, -116.19, -150.79
92.43, -115.78, -150.39
92.06, -115.93, -151.56
91.68, -116.35, -153.45
91.54, -116.21, -154.23
91.5, -116.13, -154.61
91.36, -116.08, -154.81
91.03, -116.06, -155.21
90.74, -116.06, -155.56
90.51, -116.06, -156.08
90.35, -116.01, -156.63
90.23, -115.96, -157.19
90.14, -115.96, -157.72
90.1, -116.09, -158.27
90.11, -116.12, -158.4
89.99, -116.15, -158.64
