-77.66, -105.99, -149.54
-68.5, -111.22, -125.49
-53.99, -124.69, -101.44
-33.71, -146.07, -90.85
-12.56, -9.86, -82.29
5.02, 13.78, -69.85
21.08, 37.83, -56.29
38.86, 64.01, -37.12
75.19, 80.16, 55.66
144.51, 114.6, 104.34
-177.81, 129.38, 114.63
-164.58, 144.06, 119.96
-156.57, 154.88, 122.69
-150.19, 159.4, 126.09
-150.56, 159.33, 127.95
-152.45, 155.06, 130.77
-159.41, 146.8, 131.7
-171.27, 132.32, 130.45
164.7, 115.13, 125.11
108.81, 98.4, 98.13
6.88, 72.85, -9.71
-5.93, 50.33, -24.04
-11.76, 42.62, -27.15
-16.93, 32.3, -29.44
-17.92, 36.85, -26.24
-16.42, 36.15, -24.26
-15.31, 38.82, -22.95
-13.88, 40.44, -22.85
-11.64, 41.17, -22.75
-7.92, 43.02, -22.05
-4.31, 42.23, -19.57
-1.21, 40.51, -17.29
-0.41, 36.53, -18.29
-3.81, 27.15, -23.26
-11.78, 10.88, -35.01
-25.61, -11.5, -47.22
-39.59, -31.62, -57.26
-51.56, -47.95, -68.1
-63.13, -62.27, -78.46
-72.37, -107.61, -100.15
-76.6, -104.47, -123.55
-77.4, -104.63, -132.2
-76.74, -105.68, -133.91
-75.75, -106.29, -134.19
-75.64, -106.42, -133.8
-75.84, -106.5, -135.15
-75.8, -106.7, -136.65
-75.58, -106.86, -137.83
-75.57, -106.99, -138.71
-75.71, -107.05, -139.25
