-31.37, -112.37, -126.62
-48.7, -115.86, -101.93
-81.65, -55.4, -63.72
-90.36, -42.2, -38.37
-91.33, -27.92, -23.41
-87.17, -15.26, -19.02
-78.83, -6.28, -18.71
-65.71, -1.97, -17.41
-51.11, -2.03, -12.84
-41.71, -5.05, -0.86
-43.28, -5.71, 8.74
-55.47, -6.41, 2.58
-72.11, -5.83, -5.45
-89.76, -4.82, -14.28
-103.77, -2.61, -23.75
-105.76, -0.99, -29.27
-93.68, -2.25, -26.86
-75.12, -4.91, -25.07
-57.42, -8.36, -16.33
-46.26, -9.5, 8.07
-45.99, -9.27, 12.85
-57.25, -12.86, 3.09
-69.1, -18.7, -11.33
-77.0, -24.53, -30.08
-85.22, -31.53, -38.47
-92.75, -40.87, -43.47
-100.06, -58.59, -69.96
-115.26, -66.91, -86.29
82.39, -106.8, -97.95
66.41, -104.52, -110.63
45.19, -106.6, -124.24
19.78, -109.99, -130.29
3.63, -111.75, -130.21
-3.41, -112.28, -130.44
-12.43, -112.34, -130.32
-15.89, -112.56, -131.41
-20.0, -112.68, -130.65
-25.48, -112.68, -128.94
-26.15, -112.83, -128.97
-26.1, -112.66, -128.78
-28.28, -112.17, -127.79
-29.01, -111.91, -127.5
-28.01, -112.04, -127.58
-27.66, -112.34, -127.28
-27.88, -112.6, -127.08
-27.61, -112.72, -127.01
-26.74, -112.71, -127.26
-26.24, -112.68, -127.65
-26.68, -112.62, -127.61
-27.47, -112.56, -126.91
