16.09,23.15,6.56
14.19,39.44,26.14
-1.87,24.53,40.89
-5.72,-5.84,38.95
-10.12,-27.56,28.31
-18.19,-32.74,12.56
-22.80,-33.90,-3.94
-23.47,-30.12,-24.23
-10.45,-19.85,-32.23
0.16,-12.82,-27.79
1.65,-5.06,-28.07
5.51,-1.12,-33.40
9.38,3.77,-29.59
6.92,6.71,-19.95
2.89,7.65,-10.24
