-21.93,-57.43,-81.06
-20.41,-57.37,-80.41
-20.19,-57.60,-79.86
-37.60,-64.78,-79.98
-38.97,-65.09,-80.27
-40.33,-65.22,-80.76
-41.16,-65.13,-81.27
-42.06,-64.78,-81.90
-42.82,-64.24,-82.61
-37.14,-57.81,-85.04
-36.24,-56.97,-85.04
-35.81,-56.37,-85.00
-36.19,-56.18,-85.00
-37.15,-56.47,-84.96
-38.35,-57.15,-84.88
-40.01,-58.12,-84.82
-50.18,-64.27,-83.43
-50.70,-64.88,-82.99
-51.35,-65.24,-82.78
-51.65,-65.36,-82.66
-51.83,-65.26,-82.76
-51.89,-64.88,-83.07
-52.15,-64.26,-83.60
-52.36,-63.45,-84.24
-51.00,-57.25,-87.66
-50.20,-56.92,-87.57
-49.43,-56.90,-87.37
-49.48,-57.11,-87.30
-48.81,-63.54,-82.16
-48.98,-63.65,-81.98
-49.17,-63.54,-82.07
-49.43,-63.16,-82.49
-52.28,-57.47,-88.37
-50.72,-57.61,-87.97
-49.91,-57.79,-87.70
-49.90,-58.06,-87.54
-45.82,-62.67,-81.99
-46.18,-62.80,-81.92
-46.61,-62.85,-82.09
-47.21,-62.74,-82.53
-48.20,-62.47,-83.24
-48.09,-57.43,-87.60
-46.17,-57.09,-87.24
-44.33,-56.89,-86.82
-42.58,-56.87,-86.30
-40.92,-57.07,-85.68
-39.82,-57.39,-85.06
-45.41,-62.88,-81.70
-46.33,-63.28,-81.76
-47.16,-63.47,-82.00
-47.94,-63.51,-82.43
-48.79,-63.36,-83.06
-49.89,-63.04,-83.91
-38.56,-55.87,-85.82
-36.47,-55.38,-85.43
-34.51,-55.01,-85.01
-33.47,-54.82,-84.66
-33.35,-54.97,-84.41
-33.74,-55.49,-84.18
-34.87,-56.31,-84.02
-52.86,-64.36,-85.76
-54.15,-64.82,-86.00
-54.84,-65.00,-86.15
-55.44,-64.90,-86.37
-55.89,-64.57,-86.66
-56.05,-64.03,-86.91
-53.75,-56.18,-89.26
-54.27,-56.15,-89.44
-54.87,-56.26,-89.59
-55.47,-56.52,-89.70
-56.07,-57.00,-89.72
-56.32,-57.69,-89.59
-61.07,-63.53,-88.93
-62.35,-64.25,-89.12
-63.34,-64.64,-89.38
-64.12,-64.65,-89.74
-64.75,-115.73,-90.22
-65.35,-116.42,-90.82
-65.88,-117.40,-91.52
-65.67,-124.77,-93.84
-65.21,-125.19,-93.66
-64.63,-125.39,-93.41
-64.21,-125.37,-93.24
-63.94,-124.99,-93.07
-64.07,-124.21,-92.91
-68.68,-116.76,-92.62
-69.52,-115.97,-92.80
-70.34,-115.46,-93.05
-71.23,-115.24,-93.42
-72.23,-115.31,-93.97
-72.97,-115.67,-94.47
