109.24,-60.04,-86.25
107.45,-60.30,-85.44
106.25,-60.80,-85.21
86.33,-65.38,-82.80
106.61,-60.12,-86.02
105.20,-59.86,-85.59
103.79,-59.75,-85.24
102.01,-59.89,-84.76
79.55,-66.15,-80.62
78.73,-66.52,-80.94
79.82,-66.73,-81.41
82.46,-66.63,-82.08
85.64,-66.20,-82.87
107.06,-59.50,-86.18
106.72,-58.97,-85.92
105.86,-58.74,-85.57
104.69,-58.87,-85.24
103.20,-59.34,-84.91
85.61,-66.10,-82.90
85.63,-66.68,-83.02
86.18,-66.99,-83.30
87.39,-66.95,-83.66
89.44,-66.54,-84.16
91.34,-65.86,-84.67
104.95,-58.51,-85.62
104.59,-58.13,-85.35
103.70,-57.99,-85.06
102.62,-58.15,-84.81
101.37,-58.57,-84.51
100.04,-59.25,-84.17
88.34,-66.24,-82.51
88.31,-66.51,-82.69
89.09,-66.54,-83.00
90.59,-66.35,-83.45
92.67,-65.92,-84.08
95.07,-65.26,-84.76
106.49,-57.96,-85.47
105.83,-57.17,-85.05
104.28,-56.52,-84.47
102.82,-56.11,-83.93
100.93,-56.05,-83.41
83.15,-65.39,-82.36
82.35,-65.35,-82.50
81.40,-64.95,-82.70
80.46,-64.18,-83.03
79.27,-63.17,-83.43
79.48,-62.06,-83.86
98.02,-56.30,-85.37
99.45,-55.85,-85.23
100.56,-55.76,-84.94
101.40,-56.02,-84.88
101.64,-56.49,-85.11
101.34,-57.26,-85.14
96.96,-63.26,-85.23
95.64,-63.57,-85.45
93.90,-63.60,-85.61
93.06,-63.23,-85.73
93.36,-62.48,-86.13
94.58,-61.53,-86.81
139.80,-124.75,-91.43
141.50,-125.04,-91.76
142.56,-124.98,-92.11
142.89,-124.51,-92.49
138.47,-115.79,-94.58
139.76,-115.73,-94.92
