122.16,-58.51,-87.33
125.04,-55.97,-86.05
128.40,-52.86,-85.19
131.98,-49.50,-84.53
135.51,-46.29,-83.63
152.74,-31.62,-79.44
154.45,-30.33,-78.93
156.13,-29.13,-78.35
166.72,-24.47,-71.88
168.28,-24.60,-70.44
167.23,-25.08,-71.99
165.64,-23.30,-76.10
169.57,-19.51,-69.87
169.46,-18.85,-70.18
169.04,-18.80,-70.51
167.99,-19.46,-71.01
166.04,-20.38,-73.26
163.94,-21.00,-75.97
159.33,-23.97,-79.48
138.40,-41.68,-89.62
134.46,-134.60,-90.68
130.26,-130.45,-90.98
126.08,-126.29,-91.19
122.49,-122.71,-91.28
119.59,-119.87,-91.58
